date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-23 11:51:55.515072,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:55.559584,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:55.605776,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:55.670278,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:55.714650,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:55.767093,54,52.46.136.99,443,1.0,2233,1,1,,1,ack
2018-10-23 11:51:55.767772,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:55.794786,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:55.866895,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:55.915201,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:55.920842,54,52.46.136.99,443,1.0,153,1,1,,1,ack
2018-10-23 11:51:55.959572,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:56.007003,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:56.070893,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:56.100853,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:56.164400,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:56.195034,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:56.261077,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:56.306878,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:56.325038,54,52.46.136.99,443,1.0,404,1,1,,1,ack
2018-10-23 11:51:56.353871,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:56.418097,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:56.477319,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:56.502360,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:56.569695,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:56.597708,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:56.663161,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:56.711491,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:56.755945,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:56.806516,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:56.874246,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:56.899376,54,52.46.136.99,443,1.0,574,1,1,,1,ack
2018-10-23 11:51:56.903700,54,52.46.136.99,443,1.0,4,1,1,,1,ack
2018-10-23 11:51:56.905995,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 11:51:56.910029,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:56.953445,54,52.46.136.99,443,1.0,47,1,1,,1,ack
2018-10-23 11:51:56.955288,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:51:56.955462,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:51:56.956756,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:51:56.958780,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 11:51:56.969401,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:56.972856,54,52.46.136.99,443,1.0,14,1,1,,1,ack
2018-10-23 11:51:56.974689,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:51:56.976325,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:57.002841,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:57.068522,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:57.068727,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:57.072000,304,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:57.361836,54,52.46.136.99,443,1.0,387,1,1,,1,ack
2018-10-23 11:52:01.431019,175,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:52:01.535210,66,104.154.126.169,4070,1.0,15406,1,1,,1,ack
2018-10-23 11:52:03.750378,54,52.216.134.35,80,1.0,29479,1,1,,1,ack
2018-10-23 11:52:17.095669,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 11:52:17.114801,66,104.154.126.169,4070,1.0,15579,1,1,,1,ack
