date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-23 07:37:27.491771,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:37:27.504962,118,52.216.168.243,80,1.0,15381,1,1,,1,not_relevant
2018-10-23 07:37:27.505205,54,52.46.156.66,443,1.0,13,1,1,,1,ack
2018-10-23 07:37:27.505296,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:27.505378,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:27.505459,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:27.505544,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:27.505634,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:27.509919,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:27.542969,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:27.564879,54,52.46.156.66,443,1.0,59,1,1,,1,ack
2018-10-23 07:37:27.567884,54,52.46.156.66,443,1.0,3,1,1,,1,ack
2018-10-23 07:37:27.567960,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:27.570766,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 07:37:27.570943,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:27.571106,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:27.573463,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 07:37:27.593796,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:27.593878,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:27.607289,419,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:27.665165,54,52.46.156.66,443,1.0,91,1,1,,1,ack
2018-10-23 07:37:27.665243,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:27.665319,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:27.665396,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:27.665471,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:27.665542,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:27.665619,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:27.665693,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:27.665768,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:27.665843,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:27.665915,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:27.867967,431,52.46.156.66,443,1.0,202,1,1,,1,not_relevant
2018-10-23 07:37:28.125643,431,52.46.156.66,443,1.0,257,1,1,,1,not_relevant
2018-10-23 07:37:28.648415,431,52.46.156.66,443,1.0,522,1,1,,1,not_relevant
2018-10-23 07:37:29.688369,431,52.46.156.66,443,1.0,1039,1,1,,1,not_relevant
2018-10-23 07:37:30.489311,54,52.46.156.66,443,1.0,800,1,1,,1,ack
2018-10-23 07:37:30.489486,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:30.489581,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:30.519274,66,52.46.156.66,443,1.0,29,1,1,,1,ack
2018-10-23 07:37:30.527909,66,52.46.156.66,443,1.0,8,1,1,,1,ack
2018-10-23 07:37:30.538967,54,52.46.156.66,443,1.0,11,1,1,,1,ack
2018-10-23 07:37:30.546997,54,52.46.156.66,443,1.0,8,1,1,,1,ack
2018-10-23 07:37:30.558451,54,52.46.156.66,443,1.0,11,1,1,,1,ack
2018-10-23 07:37:30.558848,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:30.566941,54,52.46.156.66,443,1.0,8,1,1,,1,ack
2018-10-23 07:37:30.567300,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:30.578094,54,52.46.156.66,443,1.0,10,1,1,,1,ack
2018-10-23 07:37:30.578900,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:30.578985,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:30.579146,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:30.591171,54,52.46.156.66,443,1.0,12,1,1,,1,ack
2018-10-23 07:37:30.607441,54,52.46.156.66,443,1.0,16,1,1,,1,ack
2018-10-23 07:37:30.607801,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:30.609396,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:37:30.609473,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:30.614956,54,52.46.156.66,443,1.0,5,1,1,,1,ack
2018-10-23 07:37:30.615038,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:30.615206,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:30.615285,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:30.615363,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:30.629094,54,52.46.156.66,443,1.0,13,1,1,,1,ack
2018-10-23 07:37:30.634085,54,52.46.156.66,443,1.0,4,1,1,,1,ack
2018-10-23 07:37:30.635356,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:37:30.637784,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 07:37:30.638224,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:30.649093,54,52.46.156.66,443,1.0,10,1,1,,1,ack
2018-10-23 07:37:30.653077,54,52.46.156.66,443,1.0,3,1,1,,1,ack
2018-10-23 07:37:30.657254,54,52.46.156.66,443,1.0,4,1,1,,1,ack
2018-10-23 07:37:30.657330,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:30.657532,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:30.658146,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:30.658219,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:30.720866,54,52.46.156.66,443,1.0,63,1,1,,1,ack
2018-10-23 07:37:30.720944,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:30.721020,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:30.722700,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:37:30.722776,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:30.725547,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 07:37:31.088310,54,52.46.156.66,443,1.0,362,1,1,,1,ack
2018-10-23 07:37:31.089259,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:37:51.616146,176,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:53.864605,66,104.154.127.233,4070,1.0,28135,1,1,,1,ack
2018-10-23 07:37:55.138484,102,52.94.227.120,443,1.0,46239,1,1,,1,not_relevant
2018-10-23 07:37:56.725701,77,104.154.127.233,4070,2.0,0,1,1,,1,syn
2018-10-23 07:37:56.744112,66,104.154.127.233,4070,1.0,2879,1,1,,1,ack
2018-10-23 07:37:58.339966,102,52.216.168.243,80,1.0,30835,1,1,,1,not_relevant
2018-10-23 07:37:58.793902,287,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:58.852607,342,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:58.858764,1291,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:58.860313,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:58.870595,891,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:58.907115,1514,52.46.156.66,443,1.0,27817,1,1,,1,not_relevant
2018-10-23 07:37:58.908425,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:58.908441,948,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:58.908453,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:58.908464,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:58.926659,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:58.928836,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:58.937775,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:58.938119,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:58.939655,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:58.939671,183,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:58.945702,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:58.947559,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:58.981864,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:59.013357,54,52.46.156.66,443,1.0,106,1,1,,1,ack
2018-10-23 07:37:59.043923,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:59.095466,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:59.142158,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:59.193526,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:59.256157,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:59.287800,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:59.351441,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:59.385210,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:59.445833,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:59.499971,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:59.544838,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:59.595252,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:59.659411,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:59.683362,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:59.749719,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:59.786672,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:59.848756,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:59.897303,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:59.942405,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:37:59.994503,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:00.057738,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:00.082883,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:00.156087,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:00.183092,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:00.247244,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:00.368457,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:00.369007,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:00.498914,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:00.499851,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:00.500152,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:00.558176,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:00.633014,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:00.642992,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:00.691456,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:00.745087,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:00.816783,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:00.853791,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:00.907668,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:00.969445,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:00.982709,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:01.051987,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:01.105087,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:01.135938,54,52.46.156.66,443,1.0,2122,1,1,,1,ack
2018-10-23 07:38:01.143628,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:01.191362,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:01.257181,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:01.287311,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:01.354113,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:01.383432,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:01.448431,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:01.521971,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:01.546030,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:01.592482,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:01.657079,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:01.735749,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:01.752985,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:01.788643,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:01.848161,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:01.906640,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:01.966974,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.004029,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.069582,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.083928,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.154571,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.216061,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.264750,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.311922,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.341415,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.394311,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.447579,54,52.46.156.66,443,1.0,1311,1,1,,1,ack
2018-10-23 07:38:02.452029,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.505392,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.553590,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.583134,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.651940,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.700724,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.746305,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.793412,54,52.46.156.66,443,1.0,345,1,1,,1,ack
2018-10-23 07:38:02.796553,54,52.46.156.66,443,1.0,3,1,1,,1,ack
2018-10-23 07:38:02.796833,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:38:02.804990,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.866448,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.868299,54,52.46.156.66,443,1.0,71,1,1,,1,ack
2018-10-23 07:38:02.868470,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:38:02.872655,54,52.46.156.66,443,1.0,4,1,1,,1,ack
2018-10-23 07:38:02.872855,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:38:02.875559,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 07:38:02.875772,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.875930,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:38:02.913954,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.919360,54,52.46.156.66,443,1.0,43,1,1,,1,ack
2018-10-23 07:38:02.919507,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:38:02.920050,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:38:02.924518,54,52.46.156.66,443,1.0,4,1,1,,1,ack
2018-10-23 07:38:02.924835,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.925042,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:38:02.934269,54,52.46.156.66,443,1.0,9,1,1,,1,ack
2018-10-23 07:38:02.940331,54,52.46.156.66,443,1.0,6,1,1,,1,ack
2018-10-23 07:38:02.947155,54,52.46.156.66,443,1.0,6,1,1,,1,ack
2018-10-23 07:38:02.947435,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:38:02.947533,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:38:02.947622,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.951632,54,52.46.156.66,443,1.0,4,1,1,,1,ack
2018-10-23 07:38:02.955108,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.955753,54,52.46.156.66,443,1.0,4,1,1,,1,ack
2018-10-23 07:38:02.960735,54,52.46.156.66,443,1.0,4,1,1,,1,ack
2018-10-23 07:38:02.961124,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.961317,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.967104,54,52.46.156.66,443,1.0,6,1,1,,1,ack
2018-10-23 07:38:02.967894,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:38:02.968647,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.971398,54,52.46.156.66,443,1.0,3,1,1,,1,ack
2018-10-23 07:38:02.974211,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 07:38:02.976346,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 07:38:02.984037,54,52.46.156.66,443,1.0,7,1,1,,1,ack
2018-10-23 07:38:02.986319,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 07:38:02.987978,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:38:02.988304,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:02.996155,54,52.46.156.66,443,1.0,8,1,1,,1,ack
2018-10-23 07:38:03.009525,54,52.46.156.66,443,1.0,13,1,1,,1,ack
2018-10-23 07:38:03.025950,54,52.46.156.66,443,1.0,16,1,1,,1,ack
2018-10-23 07:38:03.026158,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:38:03.026324,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:38:03.026400,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:38:03.026478,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:38:03.026559,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:38:03.029681,54,52.46.156.66,443,1.0,3,1,1,,1,ack
2018-10-23 07:38:03.045548,54,52.46.156.66,443,1.0,15,1,1,,1,ack
2018-10-23 07:38:03.045761,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:38:03.049492,54,52.46.156.66,443,1.0,3,1,1,,1,ack
2018-10-23 07:38:03.049569,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:38:03.050684,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:38:03.052439,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:38:03.052522,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:38:03.054753,395,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:03.055143,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:03.055218,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:03.065581,54,52.46.156.66,443,1.0,13,1,1,,1,ack
2018-10-23 07:38:03.090714,54,52.46.156.66,443,1.0,25,1,1,,1,ack
2018-10-23 07:38:03.091500,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:03.091586,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:38:03.094584,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 07:38:03.094660,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:38:03.097926,54,52.46.156.66,443,1.0,3,1,1,,1,ack
2018-10-23 07:38:03.098093,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:38:03.098166,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:38:03.098242,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:38:03.148058,54,52.46.156.66,443,1.0,49,1,1,,1,ack
2018-10-23 07:38:03.491704,54,52.46.156.66,443,1.0,343,1,1,,1,ack
2018-10-23 07:38:03.491849,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:38:03.497196,66,52.46.156.66,443,1.0,5,1,1,,1,ack
2018-10-23 07:38:26.845487,77,104.154.127.233,4070,2.0,0,1,1,,1,syn
2018-10-23 07:38:26.886071,66,104.154.127.233,4070,1.0,30141,1,1,,1,ack
2018-10-23 07:38:27.117906,175,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:30.720004,284,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:30.745511,345,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:30.775180,631,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:30.850066,1514,52.46.156.66,443,1.0,27352,1,1,,1,not_relevant
2018-10-23 07:38:30.850096,1208,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:30.867745,1514,52.46.156.66,443,1.0,17,1,1,,1,not_relevant
2018-10-23 07:38:30.867779,1267,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:30.869589,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:38:30.871676,1514,52.46.156.66,443,1.0,2,1,1,,1,not_relevant
2018-10-23 07:38:30.871707,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:30.891810,1289,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:30.920226,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:30.958398,54,52.46.156.66,443,1.0,86,1,1,,1,ack
2018-10-23 07:38:30.966574,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:31.015175,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:31.066791,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:31.114259,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:31.189017,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:31.210087,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:31.271648,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:31.302523,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:31.372834,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:31.417580,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:31.470072,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:31.506718,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:31.579050,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:31.619347,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:31.681141,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:31.701302,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:31.767170,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:31.812954,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:31.930558,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:31.931816,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:32.048863,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:32.063217,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:32.070541,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:32.129351,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:32.179042,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:32.216438,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:32.267288,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:32.328785,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:32.371551,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:32.405285,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:32.529396,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:32.530615,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:32.562456,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:32.619244,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:32.668207,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:32.712480,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:32.776493,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:38:32.804903,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
