date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-05 21:50:41.414021,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-05 21:50:41.440015,54,52.94.235.50,443,1.0,36,1,1,,1,ack
2018-11-05 21:50:41.462648,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:50:41.462841,54,54.239.26.255,443,1.0,147,1,1,,1,ack
2018-11-05 21:50:41.505929,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-05 21:50:44.014214,285,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:50:44.030418,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:50:44.073216,1078,52.94.235.50,443,1.0,2633,1,1,,1,not_relevant
2018-11-05 21:50:44.073263,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:50:44.073298,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:50:44.075612,1078,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:50:44.075850,1078,52.94.235.50,443,1.0,2,1,1,,1,not_relevant
2018-11-05 21:50:44.227647,1078,52.94.235.50,443,1.0,151,1,1,,1,not_relevant
2018-11-05 21:50:44.228101,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:50:44.230250,1078,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:50:44.230364,1078,52.94.235.50,443,1.0,2,1,1,,1,not_relevant
2018-11-05 21:50:44.230398,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:50:44.230429,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:50:44.230456,1078,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:50:44.236329,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-11-05 21:50:44.236604,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:50:44.271574,1078,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:50:44.271870,1078,52.94.235.50,443,1.0,35,1,1,,1,not_relevant
2018-11-05 21:50:44.273166,1078,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-05 21:50:44.276852,1078,52.94.235.50,443,1.0,3,1,1,,1,not_relevant
2018-11-05 21:50:44.277938,656,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:50:44.408036,54,52.94.235.50,443,1.0,131,1,1,,1,ack
2018-11-05 21:50:44.410486,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-05 21:50:44.424281,54,52.94.235.50,443,1.0,13,1,1,,1,ack
2018-11-05 21:50:45.375847,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:50:45.376105,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:50:45.376756,1078,52.94.235.50,443,1.0,952,1,1,,1,not_relevant
2018-11-05 21:50:45.376820,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:50:45.376878,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:50:45.376934,67,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:50:45.377108,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:50:45.377250,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:50:45.415862,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:50:45.418036,1078,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:50:45.419626,1078,52.94.235.50,443,1.0,42,1,1,,1,not_relevant
2018-11-05 21:50:45.424121,1078,52.94.235.50,443,1.0,4,1,1,,1,not_relevant
2018-11-05 21:50:45.425742,1078,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-05 21:50:45.425784,322,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:50:45.563092,54,52.94.235.50,443,1.0,137,1,1,,1,ack
2018-11-05 21:50:45.612019,54,52.94.235.50,443,1.0,48,1,1,,1,ack
2018-11-05 21:50:45.873569,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:50:45.873840,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:50:45.876053,1078,52.94.235.50,443,1.0,264,1,1,,1,not_relevant
2018-11-05 21:50:45.876440,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:50:45.876471,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:50:45.876489,61,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:50:45.876604,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:50:45.876681,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:50:46.035632,54,52.94.235.50,443,1.0,159,1,1,,1,ack
2018-11-05 21:50:46.527081,66,13.35.87.104,80,1.0,8012,1,1,,1,ack
2018-11-05 21:50:46.647765,54,52.216.97.227,80,1.0,8013,1,1,,1,ack
2018-11-05 21:50:53.797742,54,52.216.164.187,80,1.0,23016,1,1,,1,ack
2018-11-05 21:50:56.237316,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-05 21:51:02.589200,66,13.35.87.104,80,1.0,16062,1,1,,1,ack
2018-11-05 21:51:02.687473,54,52.216.97.227,80,1.0,16039,1,1,,1,ack
2018-11-05 21:51:20.301697,74,54.239.26.255,443,1.0,2741296403,0,1,,1,retransmit
2018-11-05 21:51:20.302071,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.302345,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.302916,1078,52.94.235.50,443,1.0,34267,1,1,,1,not_relevant
2018-11-05 21:51:20.303005,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:20.303040,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:20.303071,440,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.304464,180,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.306144,612,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.347971,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-05 21:51:20.350248,1078,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.351253,1078,52.94.235.50,443,1.0,48,1,1,,1,not_relevant
2018-11-05 21:51:20.351802,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:20.351905,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:20.352188,809,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.352514,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:51:20.374675,1078,52.94.235.50,443,1.0,22,1,1,,1,not_relevant
2018-11-05 21:51:20.376359,1078,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-05 21:51:20.376399,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:20.376431,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:20.400171,930,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.400359,54,54.239.26.255,443,1.0,52,1,1,,1,ack
2018-11-05 21:51:20.404456,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.404626,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:51:20.436717,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.450167,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.463782,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.483206,54,52.94.235.50,443,1.0,106,1,1,,1,ack
2018-11-05 21:51:20.485056,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.493662,767,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.512140,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.533986,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.546238,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:51:20.546395,54,54.239.26.255,443,1.0,146,1,1,,1,ack
2018-11-05 21:51:20.547737,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.560098,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.589665,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-05 21:51:20.595011,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.609268,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.623086,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.645016,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.672359,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.686593,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.707266,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.721843,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.756366,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.791614,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.791766,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.803759,678,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.805093,132,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.806555,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.809465,1078,52.94.235.50,443,1.0,326,1,1,,1,not_relevant
2018-11-05 21:51:20.809510,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:20.809527,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:20.837664,303,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.848007,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.869197,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.882685,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.912591,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.933022,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.947455,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.961641,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.995923,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:20.996088,54,52.94.235.50,443,1.0,186,1,1,,1,ack
2018-11-05 21:51:21.009584,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.023308,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.043819,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.072329,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.093040,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.107017,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.121062,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.156368,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.169786,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.183921,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.198453,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.233121,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.247270,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.272447,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.283031,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.317282,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.330855,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.345014,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.359315,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.393751,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.407985,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.433992,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.447919,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.491683,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.492427,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.506613,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.520373,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.562367,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.569429,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.583189,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.604324,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.632570,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.646159,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.666786,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.681349,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.715788,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.729592,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.744261,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.767115,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.792832,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.807103,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.827804,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.841764,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.877170,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.890938,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.904753,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.919729,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.953620,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.967829,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:21.990888,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.002562,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.030998,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.051929,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.065895,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.084474,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.118633,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.129302,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.142934,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.239737,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.240135,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.240305,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.240391,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.241981,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.276216,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.339309,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.375639,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.375980,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.376163,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.376309,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.388041,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.402368,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.440242,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.477838,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.480848,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.491389,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.517791,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.532487,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.543051,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.564011,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.592036,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.615898,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.629466,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.654062,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.691737,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.692053,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.704259,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.724788,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.755859,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.826026,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.826360,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.826491,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.836835,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.851076,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.886242,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.886393,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.913845,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.930718,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.949944,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.962895,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:22.996003,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.012420,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.026221,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.040287,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.075374,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.090115,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.108233,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.129468,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.153876,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.167012,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.187840,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.201393,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.236857,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.249742,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.263613,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.285820,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.312964,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.326690,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.347871,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.362463,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.397125,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.415660,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.430135,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.444088,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.474127,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.488320,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.497061,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.497585,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.525172,74,54.239.26.255,443,1.0,2741283845,0,1,,1,retransmit
2018-11-05 21:51:23.544219,54,52.94.235.50,443,1.0,2548,1,1,,1,ack
2018-11-05 21:51:23.590765,54,54.239.26.255,443,1.0,65,1,1,,1,ack
2018-11-05 21:51:23.592353,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:51:23.640276,54,54.239.26.255,443,1.0,49,1,1,,1,ack
2018-11-05 21:51:23.640583,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:51:23.725019,819,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.779814,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:51:23.780067,54,54.239.26.255,443,1.0,139,1,1,,1,ack
2018-11-05 21:51:23.826361,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-05 21:51:23.885796,54,52.94.235.50,443,1.0,341,1,1,,1,ack
2018-11-05 21:51:23.888183,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:23.889690,74,54.239.26.255,443,1.0,2741281077,0,1,,1,retransmit
2018-11-05 21:51:23.933931,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-11-05 21:51:23.937705,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:51:23.970479,54,52.94.235.50,443,1.0,84,1,1,,1,ack
2018-11-05 21:51:23.972409,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-05 21:51:23.972574,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:51:23.973486,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:51:23.974387,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:51:23.991115,54,54.239.26.255,443,1.0,57,1,1,,1,ack
2018-11-05 21:51:23.991230,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:51:24.013542,54,52.94.235.50,443,1.0,39,1,1,,1,ack
2018-11-05 21:51:24.019428,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-11-05 21:51:24.024639,74,54.239.26.255,443,1.0,2741279918,0,1,,1,retransmit
2018-11-05 21:51:24.046932,294,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:24.048770,1078,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:24.048795,1078,52.94.235.50,443,1.0,29,1,1,,1,not_relevant
2018-11-05 21:51:24.048810,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:24.048823,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:24.050121,317,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:24.050854,74,54.239.26.255,443,1.0,2741279479,0,1,,1,retransmit
2018-11-05 21:51:24.059228,54,52.94.235.50,443,1.0,10,1,1,,1,ack
2018-11-05 21:51:24.060800,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-05 21:51:24.061926,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-05 21:51:24.062161,54,54.239.26.255,443,1.0,37,1,1,,1,ack
2018-11-05 21:51:24.065170,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:51:24.069106,74,54.239.26.255,443,1.0,2741279250,0,1,,1,retransmit
2018-11-05 21:51:24.077905,782,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:24.090406,54,54.239.26.255,443,1.0,39,1,1,,1,ack
2018-11-05 21:51:24.094251,54,52.94.235.50,443,1.0,32,1,1,,1,ack
2018-11-05 21:51:24.097809,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:51:24.110210,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-11-05 21:51:24.110577,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:51:24.110680,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-05 21:51:24.113105,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:51:24.132255,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:51:24.132441,54,54.239.26.255,443,1.0,141,1,1,,1,ack
2018-11-05 21:51:24.134178,54,52.94.235.50,443,1.0,39,1,1,,1,ack
2018-11-05 21:51:24.145315,54,54.239.26.255,443,1.0,54,1,1,,1,ack
2018-11-05 21:51:24.146990,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:51:24.159281,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-11-05 21:51:24.159465,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:51:24.179865,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-11-05 21:51:24.200259,787,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:24.212295,54,52.94.235.50,443,1.0,78,1,1,,1,ack
