date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-27 03:38:02.694529,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:38:02.752383,1370,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:02.889109,54,52.94.235.50,443,1.0,194,1,1,,1,ack
2018-11-27 03:38:02.928180,54,52.94.235.50,443,1.0,39,1,1,,1,ack
2018-11-27 03:38:03.146279,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:03.151347,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:03.152228,1514,52.94.235.50,443,1.0,224,1,1,,1,not_relevant
2018-11-27 03:38:03.153173,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:38:03.153459,620,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:03.190672,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:03.322205,54,52.94.235.50,443,1.0,169,1,1,,1,ack
2018-11-27 03:38:11.710276,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 03:38:24.129273,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.129635,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.137349,1514,52.94.235.50,443,1.0,20815,1,1,,1,not_relevant
2018-11-27 03:38:24.138316,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:38:24.174058,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.177578,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.184885,1514,52.94.235.50,443,1.0,46,1,1,,1,not_relevant
2018-11-27 03:38:24.185772,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:38:24.186733,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:38:24.188506,74,52.94.232.195,443,1.0,1835859496,0,1,,1,retransmit
2018-11-27 03:38:24.224194,683,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.234488,1514,52.94.235.50,443,1.0,47,1,1,,1,not_relevant
2018-11-27 03:38:24.239210,54,52.94.232.195,443,1.0,50,1,1,,1,ack
2018-11-27 03:38:24.240202,1514,52.94.235.50,443,1.0,5,1,1,,1,not_relevant
2018-11-27 03:38:24.241054,1472,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.241919,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:38:24.266596,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.276295,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.287765,54,52.94.232.195,443,1.0,48,1,1,,1,ack
2018-11-27 03:38:24.288097,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:38:24.288258,54,52.94.232.195,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:24.294514,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.315628,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.329351,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.343712,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.357329,54,52.94.235.50,443,1.0,117,1,1,,1,ack
2018-11-27 03:38:24.373315,769,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.378566,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.392047,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.406952,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.446637,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.448423,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:38:24.448941,54,52.94.232.195,443,1.0,160,1,1,,1,ack
2018-11-27 03:38:24.456199,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.470085,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.490314,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.493209,54,52.94.232.195,443,1.0,44,1,1,,1,ack
2018-11-27 03:38:24.505072,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.540184,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.553443,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.573806,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.587501,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.616678,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.629718,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.651303,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.655752,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.657597,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.673049,1514,52.94.235.50,443,1.0,315,1,1,,1,not_relevant
2018-11-27 03:38:24.695296,1514,52.94.235.50,443,1.0,22,1,1,,1,not_relevant
2018-11-27 03:38:24.696347,780,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.704133,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.712895,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.736952,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.742320,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.777225,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.790119,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.810932,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.827143,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.856004,54,52.94.235.50,443,1.0,160,1,1,,1,ack
2018-11-27 03:38:24.857782,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.959670,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.960630,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.962261,408,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.968232,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:24.986425,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.093256,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.099210,408,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.099344,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.112483,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.149659,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.228887,644,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.263576,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.274729,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.287118,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.301400,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.345570,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.367575,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.406656,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.413306,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.434482,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.448961,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.542873,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.543198,408,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.546194,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.573592,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.594398,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.612575,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.626767,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.657207,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.671063,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.685749,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.706024,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.734423,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.755317,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.768956,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.788143,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.846205,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.846423,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.846529,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.867402,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.895049,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.909093,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.932516,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.944219,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.979586,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:25.992116,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.006337,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.027462,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.057197,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.068951,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.090129,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.104350,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.138748,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.151956,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.167761,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.187143,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.215521,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.229733,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.250216,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.264234,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.299256,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.313005,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.327432,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.341760,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.376436,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.390430,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.412162,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.425581,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.454622,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.475185,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.493305,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.502333,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.547105,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.552176,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.570309,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.572821,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.576624,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.600823,74,52.94.232.195,443,1.0,1835859620,0,1,,1,retransmit
2018-11-27 03:38:26.613329,54,52.94.235.50,443,1.0,1757,1,1,,1,ack
2018-11-27 03:38:26.641186,54,52.94.232.195,443,1.0,40,1,1,,1,ack
2018-11-27 03:38:26.647496,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:38:26.687438,54,52.94.232.195,443,1.0,46,1,1,,1,ack
2018-11-27 03:38:26.687814,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:38:26.777504,811,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:26.824124,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:38:26.824288,54,52.94.232.195,443,1.0,136,1,1,,1,ack
2018-11-27 03:38:26.870082,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-11-27 03:38:26.899984,54,52.94.235.50,443,1.0,286,1,1,,1,ack
2018-11-27 03:38:26.913545,74,52.94.232.195,443,1.0,1835859732,0,1,,1,retransmit
2018-11-27 03:38:26.955153,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-27 03:38:26.957332,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:38:27.001751,54,52.94.232.195,443,1.0,46,1,1,,1,ack
2018-11-27 03:38:27.001841,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:38:27.086484,781,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:27.115135,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:27.117537,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:27.119119,1514,52.94.235.50,443,1.0,219,1,1,,1,not_relevant
2018-11-27 03:38:27.119157,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:38:27.119174,620,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:27.133271,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:38:27.133364,54,52.94.232.195,443,1.0,131,1,1,,1,ack
2018-11-27 03:38:27.156921,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:27.179173,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-11-27 03:38:27.276381,54,52.94.235.50,443,1.0,157,1,1,,1,ack
2018-11-27 03:38:27.276747,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.607439,54,52.94.235.50,443,1.0,330,1,1,,1,ack
2018-11-27 03:38:27.607628,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.608687,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:38:27.608855,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.608962,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.609731,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.610544,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.611185,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.611295,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.611542,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.655327,54,52.94.235.50,443,1.0,43,1,1,,1,ack
2018-11-27 03:38:27.655422,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.655582,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.656356,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.656557,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.657545,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.658648,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:38:27.659641,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.660530,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.671325,54,52.94.235.50,443,1.0,10,1,1,,1,ack
2018-11-27 03:38:27.671495,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:27.671637,74,52.94.232.195,443,1.0,1835860164,0,1,,1,retransmit
2018-11-27 03:38:27.671772,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.671844,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.671953,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.697515,54,52.94.235.50,443,1.0,25,1,1,,1,ack
2018-11-27 03:38:27.704089,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-11-27 03:38:27.704195,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.705805,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:38:27.706614,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.707339,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.707519,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.710511,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 03:38:27.710676,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.710760,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.719059,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:27.719201,54,52.94.235.50,443,1.0,8,1,1,,1,ack
2018-11-27 03:38:27.719285,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.719358,54,52.94.232.195,443,1.0,47,1,1,,1,ack
2018-11-27 03:38:27.719835,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.720064,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.720901,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:38:27.721571,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:38:27.739153,54,52.94.235.50,443,1.0,17,1,1,,1,ack
2018-11-27 03:38:27.746101,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-11-27 03:38:27.752143,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-11-27 03:38:27.752312,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.753147,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.754103,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.755177,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:27.755368,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:38:27.756442,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:38:27.758261,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:38:27.758430,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.766440,54,52.94.235.50,443,1.0,8,1,1,,1,ack
2018-11-27 03:38:27.766588,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.766727,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.766800,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.766880,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.767497,54,52.94.232.195,443,1.0,48,1,1,,1,ack
2018-11-27 03:38:27.768171,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:38:27.768569,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:27.768679,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:38:27.780920,54,52.94.235.50,443,1.0,12,1,1,,1,ack
2018-11-27 03:38:27.788237,54,52.94.235.50,443,1.0,7,1,1,,1,ack
2018-11-27 03:38:27.795375,54,52.94.235.50,443,1.0,7,1,1,,1,ack
2018-11-27 03:38:27.795980,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.800843,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-27 03:38:27.800966,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:27.806173,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:27.855310,787,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:27.909939,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:38:27.910141,54,52.94.232.195,443,1.0,142,1,1,,1,ack
2018-11-27 03:38:27.949888,74,52.94.232.195,443,1.0,1835860209,0,1,,1,retransmit
2018-11-27 03:38:27.950954,54,52.94.232.195,443,1.0,40,1,1,,1,ack
2018-11-27 03:38:27.976761,54,52.94.235.50,443,1.0,175,1,1,,1,ack
2018-11-27 03:38:27.988322,54,52.94.232.195,443,1.0,38,1,1,,1,ack
2018-11-27 03:38:27.989860,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:38:28.013455,54,52.94.235.50,443,1.0,36,1,1,,1,ack
2018-11-27 03:38:28.040343,54,52.94.232.195,443,1.0,52,1,1,,1,ack
2018-11-27 03:38:28.040566,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:38:28.059483,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:28.060999,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:28.061650,1514,52.94.235.50,443,1.0,48,1,1,,1,not_relevant
2018-11-27 03:38:28.061743,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:38:28.061777,663,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:28.118474,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:28.123483,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:28.126298,1514,52.94.235.50,443,1.0,64,1,1,,1,not_relevant
2018-11-27 03:38:28.127687,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 03:38:28.132194,798,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:28.159155,523,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:28.179207,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:38:28.179390,54,52.94.232.195,443,1.0,139,1,1,,1,ack
2018-11-27 03:38:28.216586,54,52.94.232.195,443,1.0,37,1,1,,1,ack
2018-11-27 03:38:28.254731,54,52.94.235.50,443,1.0,127,1,1,,1,ack
2018-11-27 03:38:28.255407,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:28.271697,54,52.94.235.50,443,1.0,16,1,1,,1,ack
2018-11-27 03:38:28.272954,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:38:41.707346,54,52.94.235.50,443,1.0,13434,1,1,,1,ack
2018-11-27 03:38:41.707601,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 03:38:52.052437,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:52.052966,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:52.053062,1514,52.94.235.50,443,1.0,10345,1,1,,1,not_relevant
2018-11-27 03:38:52.053285,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:38:52.096751,527,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:52.187080,54,52.94.235.50,443,1.0,133,1,1,,1,ack
2018-11-27 03:38:52.243773,54,52.94.235.50,443,1.0,56,1,1,,1,ack
2018-11-27 03:38:52.244153,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:38:52.257314,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:52.257988,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:52.260800,1514,52.94.235.50,443,1.0,16,1,1,,1,not_relevant
2018-11-27 03:38:52.260844,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:38:52.313852,528,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:52.506761,54,52.94.235.50,443,1.0,245,1,1,,1,ack
2018-11-27 03:38:52.550733,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:52.551136,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:52.551578,1514,52.94.235.50,443,1.0,44,1,1,,1,not_relevant
2018-11-27 03:38:52.551610,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:38:52.595957,522,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:52.770349,54,52.94.235.50,443,1.0,218,1,1,,1,ack
2018-11-27 03:38:56.513734,66,99.84.170.80,80,1.0,120041,1,1,,1,ack
2018-11-27 03:39:12.056088,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 03:39:12.056357,66,52.94.235.50,443,1.0,19286,1,1,,1,ack
2018-11-27 03:39:18.491475,639,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:18.492037,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:18.492097,1514,52.94.235.50,443,1.0,6435,1,1,,1,not_relevant
2018-11-27 03:39:18.492141,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:39:18.492157,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:18.525739,74,54.239.26.255,443,1.0,1835869520,0,1,,1,retransmit
2018-11-27 03:39:18.539385,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:18.540319,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
