date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-27 03:18:11.448795,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.463608,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.497686,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.511730,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.526110,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.546708,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.574613,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.595450,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.609360,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.622557,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.657637,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.671677,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.685783,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.707035,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.715723,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 03:18:11.734597,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.755817,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.770031,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.783756,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.819303,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.832569,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.846707,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.867783,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.895891,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.909609,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.930634,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.945000,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.979566,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.993532,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.008026,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.047531,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.056936,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.070716,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.091620,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.106507,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.133808,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.154710,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.168906,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.182928,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.217711,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.231840,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.246436,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.266777,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.295193,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.315814,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.330468,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.343606,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.378893,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.391921,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.406222,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.427822,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.454711,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.475766,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.490163,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.503933,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.540418,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.552452,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.566507,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.586712,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.615421,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.619340,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.620548,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.641057,74,54.239.26.255,443,1.0,2676257,0,1,,1,retransmit
2018-11-27 03:18:12.663954,54,52.94.235.50,443,1.0,1736,1,1,,1,ack
2018-11-27 03:18:12.682224,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-27 03:18:12.684008,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:18:12.743556,54,54.239.26.255,443,1.0,61,1,1,,1,ack
2018-11-27 03:18:12.744439,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:18:12.834742,808,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:12.885675,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:18:12.885850,54,54.239.26.255,443,1.0,142,1,1,,1,ack
2018-11-27 03:18:12.932208,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-27 03:18:13.153408,296,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:13.153563,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:13.153855,1514,52.94.235.50,443,1.0,489,1,1,,1,not_relevant
2018-11-27 03:18:13.154080,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:18:13.154102,402,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:13.154116,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:13.171379,54,52.94.235.50,443,1.0,17,1,1,,1,ack
2018-11-27 03:18:13.177656,74,54.239.26.255,443,1.0,2573174,0,1,,1,retransmit
2018-11-27 03:18:13.208649,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:13.217603,54,54.239.26.255,443,1.0,39,1,1,,1,ack
2018-11-27 03:18:13.222547,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:18:13.270894,54,54.239.26.255,443,1.0,53,1,1,,1,ack
2018-11-27 03:18:13.273024,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:18:13.322414,54,52.94.235.50,443,1.0,151,1,1,,1,ack
2018-11-27 03:18:13.322629,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:13.332512,54,52.94.235.50,443,1.0,9,1,1,,1,ack
2018-11-27 03:18:13.333859,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:18:13.333935,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:13.334009,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:13.334242,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:13.336908,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 03:18:13.337032,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:13.337819,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:13.363839,779,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:13.376745,54,52.94.235.50,443,1.0,38,1,1,,1,ack
2018-11-27 03:18:13.385390,54,52.94.235.50,443,1.0,8,1,1,,1,ack
2018-11-27 03:18:13.385672,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:13.385786,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:13.398919,54,52.94.235.50,443,1.0,13,1,1,,1,ack
2018-11-27 03:18:13.399090,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:13.399234,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:13.399436,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:13.399570,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:13.399647,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:13.399719,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:13.399800,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:13.402017,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:13.407723,74,54.239.26.255,443,1.0,2676190,0,1,,1,retransmit
2018-11-27 03:18:13.445485,54,52.94.235.50,443,1.0,45,1,1,,1,ack
2018-11-27 03:18:13.445664,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:13.447448,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:18:13.447623,54,54.239.26.255,443,1.0,176,1,1,,1,ack
2018-11-27 03:18:13.447702,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 03:18:13.447780,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:13.449150,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:18:13.449438,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:13.450631,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:18:13.451566,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:13.452419,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-11-27 03:18:13.456514,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:13.457910,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:18:13.509059,54,54.239.26.255,443,1.0,61,1,1,,1,ack
2018-11-27 03:18:13.509223,54,54.239.26.255,443,1.0,56,1,1,,1,ack
2018-11-27 03:18:13.509412,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:18:13.607227,784,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:13.614672,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:13.615366,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:13.621720,1514,52.94.235.50,443,1.0,170,1,1,,1,not_relevant
2018-11-27 03:18:13.623250,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 03:18:13.623275,527,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:13.641151,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:13.661492,74,54.239.26.255,443,1.0,2576808,0,1,,1,retransmit
2018-11-27 03:18:13.663893,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:18:13.664574,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:13.664624,1514,52.94.235.50,443,1.0,41,1,1,,1,not_relevant
2018-11-27 03:18:13.664656,54,54.239.26.255,443,1.0,155,1,1,,1,ack
2018-11-27 03:18:13.674653,1514,52.94.235.50,443,1.0,10,1,1,,1,not_relevant
2018-11-27 03:18:13.674991,659,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:13.691628,54,52.94.235.50,443,1.0,16,1,1,,1,ack
2018-11-27 03:18:13.702366,54,54.239.26.255,443,1.0,40,1,1,,1,ack
2018-11-27 03:18:13.706504,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:18:13.710375,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-27 03:18:13.750633,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-11-27 03:18:13.755424,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:18:13.789742,54,52.94.235.50,443,1.0,98,1,1,,1,ack
2018-11-27 03:18:13.795076,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-11-27 03:18:13.849314,794,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:13.897639,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:18:13.897854,54,54.239.26.255,443,1.0,147,1,1,,1,ack
2018-11-27 03:18:13.944655,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-27 03:18:24.082524,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:24.085424,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:24.093840,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:24.107140,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:24.110642,1514,52.94.235.50,443,1.0,10315,1,1,,1,not_relevant
2018-11-27 03:18:24.110685,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:18:24.129963,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:24.131525,1514,52.94.235.50,443,1.0,20,1,1,,1,not_relevant
2018-11-27 03:18:24.149688,1514,52.94.235.50,443,1.0,18,1,1,,1,not_relevant
2018-11-27 03:18:24.150115,999,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:24.204129,54,52.94.235.50,443,1.0,54,1,1,,1,ack
2018-11-27 03:18:24.298491,54,52.94.235.50,443,1.0,94,1,1,,1,ack
2018-11-27 03:18:24.298719,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:24.343355,54,52.94.235.50,443,1.0,44,1,1,,1,ack
2018-11-27 03:18:24.343543,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:24.568148,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:24.568351,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:24.571202,1514,52.94.235.50,443,1.0,227,1,1,,1,not_relevant
2018-11-27 03:18:24.572744,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 03:18:24.572765,522,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:24.717791,54,52.94.235.50,443,1.0,145,1,1,,1,ack
2018-11-27 03:18:24.718039,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:41.715558,54,52.94.235.50,443,1.0,16997,1,1,,1,ack
2018-11-27 03:18:41.716563,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 03:18:49.396517,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.397244,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.397362,1514,52.94.235.50,443,1.0,7681,1,1,,1,not_relevant
2018-11-27 03:18:49.397696,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:18:49.397741,703,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.402978,132,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.445595,74,52.94.232.195,443,1.0,2609606,0,1,,1,retransmit
2018-11-27 03:18:49.452352,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.453990,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.454832,1514,52.94.235.50,443,1.0,57,1,1,,1,not_relevant
2018-11-27 03:18:49.455544,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:18:49.455913,1360,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.504364,54,52.94.232.195,443,1.0,58,1,1,,1,ack
2018-11-27 03:18:49.507443,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:18:49.565514,54,52.94.232.195,443,1.0,61,1,1,,1,ack
2018-11-27 03:18:49.565966,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:18:49.580731,1514,52.94.235.50,443,1.0,125,1,1,,1,not_relevant
2018-11-27 03:18:49.580781,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:18:49.580851,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:18:49.580911,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.591727,54,52.94.235.50,443,1.0,10,1,1,,1,ack
2018-11-27 03:18:49.595467,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.607112,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.629236,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.656803,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.670114,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.675746,768,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.690987,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.707394,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.740037,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.744849,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:18:49.745260,54,52.94.232.195,443,1.0,179,1,1,,1,ack
2018-11-27 03:18:49.753630,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.767768,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.788587,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.803217,54,52.94.232.195,443,1.0,57,1,1,,1,ack
2018-11-27 03:18:49.837396,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.837608,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.850857,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.865110,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.900015,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.912486,285,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.912882,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.926651,1514,52.94.235.50,443,1.0,334,1,1,,1,not_relevant
2018-11-27 03:18:49.926716,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:18:49.926785,644,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.928132,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.941938,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.977353,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:49.991128,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.013921,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.025798,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.053878,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.074735,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.088950,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.104763,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.107529,54,52.94.235.50,443,1.0,180,1,1,,1,ack
2018-11-27 03:18:50.137824,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.151854,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.166282,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.186715,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.214976,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.236497,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.249513,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.263521,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.298891,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.312445,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.326549,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.348163,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.375627,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.389671,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.411169,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.424622,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.461968,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.473658,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.487787,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.502322,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.542622,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.550622,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.571625,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.586217,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.613762,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.639778,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.654153,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.666436,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.697953,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.712060,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.725777,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.746568,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.774735,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.795287,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.809386,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.822839,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.857690,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.871891,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.886333,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.907028,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.935250,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.956763,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.969716,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:50.983681,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.018886,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.032973,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.046706,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.068511,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.095769,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.109725,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.131739,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.144953,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.180456,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.192883,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.207026,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.237420,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.256050,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.269563,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.290078,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.304429,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.339306,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.352413,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.366966,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.386746,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.415164,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.436441,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.449644,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.463559,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.498939,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.512357,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.526593,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.549468,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.574934,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.595248,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.609818,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.622806,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
