date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-11-26 21:44:21.198155,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.198778,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.198998,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.199173,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.199475,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.212009,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.238976,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.246790,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.258521,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.278372,74,54.239.26.255,443,1.0,-20460268,0,1,,1,retransmit
2018-11-26 21:44:21.289335,54,52.94.235.50,443,1.0,1919,1,1,,1,ack
2018-11-26 21:44:21.315621,54,54.239.26.255,443,1.0,37,1,1,,1,ack
2018-11-26 21:44:21.322563,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:44:21.361096,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-26 21:44:21.364426,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:44:21.449033,808,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.534437,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:44:21.534587,54,54.239.26.255,443,1.0,173,1,1,,1,ack
2018-11-26 21:44:21.573972,54,54.239.26.255,443,1.0,39,1,1,,1,ack
2018-11-26 21:44:21.645429,54,52.94.235.50,443,1.0,356,1,1,,1,ack
2018-11-26 21:44:21.645597,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:44:21.645685,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:44:21.646503,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:44:21.646582,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:44:21.647503,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:44:21.647586,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:44:21.648533,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:44:21.648691,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:44:21.649680,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:44:21.687775,54,52.94.235.50,443,1.0,38,1,1,,1,ack
2018-11-26 21:44:21.687950,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:44:21.689166,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-26 21:44:21.689497,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:44:21.693411,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.693774,74,54.239.26.255,443,1.0,-20477597,0,1,,1,retransmit
2018-11-26 21:44:21.735790,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-11-26 21:44:21.737272,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:44:21.779423,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-26 21:44:21.781986,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:44:21.832580,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.833000,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.833025,1514,52.94.235.50,443,1.0,143,1,1,,1,not_relevant
2018-11-26 21:44:21.833042,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.833061,77,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.869684,786,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.918620,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:44:21.918782,54,54.239.26.255,443,1.0,139,1,1,,1,ack
2018-11-26 21:44:21.957271,54,54.239.26.255,443,1.0,38,1,1,,1,ack
2018-11-26 21:44:21.987004,54,52.94.235.50,443,1.0,153,1,1,,1,ack
2018-11-26 21:44:21.991038,66,99.84.170.19,80,1.0,-20479904,1,1,,1,ack
2018-11-26 21:44:21.991466,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.993692,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.994841,1514,52.94.235.50,443,1.0,7,1,1,,1,not_relevant
2018-11-26 21:44:21.994898,1286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.998062,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.998250,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:22.042048,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:22.044928,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:22.046902,1514,52.94.235.50,443,1.0,52,1,1,,1,not_relevant
2018-11-26 21:44:22.046966,1402,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:22.153800,54,52.94.235.50,443,1.0,106,1,1,,1,ack
2018-11-26 21:44:22.165172,54,52.94.235.50,443,1.0,11,1,1,,1,ack
2018-11-26 21:44:22.191627,74,54.239.26.255,443,1.0,-20480013,0,1,,1,retransmit
2018-11-26 21:44:22.225737,54,52.94.235.50,443,1.0,60,1,1,,1,ack
2018-11-26 21:44:22.231535,54,54.239.26.255,443,1.0,39,1,1,,1,ack
2018-11-26 21:44:22.233822,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:44:22.245475,54,52.94.235.50,443,1.0,19,1,1,,1,ack
2018-11-26 21:44:22.248556,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-26 21:44:22.278157,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-26 21:44:22.278664,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:44:22.363181,798,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:22.412454,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:44:22.412615,54,54.239.26.255,443,1.0,134,1,1,,1,ack
2018-11-26 21:44:22.454558,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-26 21:44:24.839424,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:24.840075,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:24.841095,1514,52.94.235.50,443,1.0,2592,1,1,,1,not_relevant
2018-11-26 21:44:24.841113,1285,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:24.841130,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:24.841223,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:24.879921,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:24.887158,1514,52.94.235.50,443,1.0,46,1,1,,1,not_relevant
2018-11-26 21:44:24.888123,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:44:24.889641,316,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:24.937099,54,52.94.235.50,443,1.0,48,1,1,,1,ack
2018-11-26 21:44:24.996012,54,52.94.235.50,443,1.0,58,1,1,,1,ack
2018-11-26 21:44:24.996222,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:44:25.063920,54,52.94.235.50,443,1.0,67,1,1,,1,ack
2018-11-26 21:44:25.064184,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:44:25.348203,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:25.348695,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:25.355994,1514,52.94.235.50,443,1.0,291,1,1,,1,not_relevant
2018-11-26 21:44:25.356040,1281,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:25.358658,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:25.358963,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:25.510912,54,52.94.235.50,443,1.0,154,1,1,,1,ack
2018-11-26 21:44:25.511146,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:44:35.531415,54,52.94.235.50,443,1.0,10020,1,1,,1,ack
2018-11-26 21:44:35.531653,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-26 21:44:57.122688,641,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.122909,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.123274,1514,52.94.235.50,443,1.0,21591,1,1,,1,not_relevant
2018-11-26 21:44:57.123291,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:44:57.123308,122,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.131354,132,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.162884,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.163032,74,52.94.232.195,443,1.0,-20445348,0,1,,1,retransmit
2018-11-26 21:44:57.169173,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.169984,1514,52.94.235.50,443,1.0,46,1,1,,1,not_relevant
2018-11-26 21:44:57.170825,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:44:57.171124,815,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.232376,1514,52.94.235.50,443,1.0,61,1,1,,1,not_relevant
2018-11-26 21:44:57.232418,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:44:57.232784,54,52.94.232.195,443,1.0,69,1,1,,1,ack
2018-11-26 21:44:57.233187,1472,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.238754,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:44:57.242179,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.275401,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.283481,54,52.94.232.195,443,1.0,50,1,1,,1,ack
2018-11-26 21:44:57.283880,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:44:57.289899,54,52.94.235.50,443,1.0,57,1,1,,1,ack
2018-11-26 21:44:57.292480,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.303689,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.317460,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.352494,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.365408,766,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.366258,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.387940,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.401249,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.411350,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:44:57.411523,54,52.94.232.195,443,1.0,128,1,1,,1,ack
2018-11-26 21:44:57.428882,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.450362,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.451354,54,52.94.232.195,443,1.0,39,1,1,,1,ack
2018-11-26 21:44:57.464400,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.478153,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.513600,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.527334,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.541172,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.562396,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.590169,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.611153,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.628561,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.643892,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.644432,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.645110,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.650297,1514,52.94.235.50,443,1.0,360,1,1,,1,not_relevant
2018-11-26 21:44:57.651812,1405,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.682760,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.688655,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.702434,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.723266,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.751570,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.766901,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.786179,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.796915,54,52.94.235.50,443,1.0,146,1,1,,1,ack
2018-11-26 21:44:57.800895,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.834934,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.848881,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.863262,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.877105,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.931354,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.931485,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.947263,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.961139,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:57.996027,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.009911,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.023870,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.038030,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.073984,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.086974,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.103479,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.121781,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.148832,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.170271,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.184160,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.197816,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.233275,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.247055,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.267617,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.286929,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.309036,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.329867,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.344190,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.358025,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.393866,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.407258,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.421536,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.442870,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.471223,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.491297,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.504980,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.519198,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.554058,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.567937,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.582696,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.631477,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.632142,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.646263,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.666312,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.680145,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.715544,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.730205,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.743119,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.757346,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.791844,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.805941,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.827417,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.841394,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.869045,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.890424,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.904138,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.918038,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.953114,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.966866,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:58.980901,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.002264,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.029947,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.051134,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.065301,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.079211,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.114763,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.128612,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.142220,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.162997,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.191782,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.205153,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.225923,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.240413,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.275191,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.289031,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.326020,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.326226,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.352404,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.366308,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.387139,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.400968,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.435616,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.449593,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.463752,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.477744,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.512024,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.526006,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.547412,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.561769,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.596243,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.610109,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.624276,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.637800,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.673385,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.687306,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.701337,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.722354,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.749404,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.770643,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.785342,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.798221,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.811940,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.812332,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:59.830782,74,52.94.232.195,443,1.0,-20442916,0,1,,1,retransmit
2018-11-26 21:44:59.859501,54,52.94.235.50,443,1.0,2062,1,1,,1,ack
2018-11-26 21:44:59.870285,54,52.94.232.195,443,1.0,39,1,1,,1,ack
2018-11-26 21:44:59.871802,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:44:59.917801,54,52.94.232.195,443,1.0,47,1,1,,1,ack
2018-11-26 21:44:59.918144,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:45:00.030487,812,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-26 21:45:00.076133,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:45:00.076370,54,52.94.232.195,443,1.0,158,1,1,,1,ack
2018-11-26 21:45:00.114698,54,52.94.232.195,443,1.0,38,1,1,,1,ack
2018-11-26 21:45:00.296344,54,52.94.235.50,443,1.0,436,1,1,,1,ack
2018-11-26 21:45:00.296611,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:45:00.296772,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:45:00.297435,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:45:00.297575,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:45:00.298399,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:45:00.298624,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:45:00.300658,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-26 21:45:00.300872,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:45:00.301019,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:45:00.343464,54,52.94.235.50,443,1.0,42,1,1,,1,ack
2018-11-26 21:45:00.343911,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:45:00.344495,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:45:00.344716,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:45:00.349151,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:45:00.354899,74,52.94.232.195,443,1.0,-20477268,0,1,,1,retransmit
2018-11-26 21:45:00.356318,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:45:00.366213,1514,52.94.235.50,443,1.0,21,1,1,,1,not_relevant
2018-11-26 21:45:00.367600,1401,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:45:00.404332,54,52.94.232.195,443,1.0,49,1,1,,1,ack
2018-11-26 21:45:00.405525,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:45:00.447681,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-11-26 21:45:00.453405,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:45:00.507573,54,52.94.235.50,443,1.0,141,1,1,,1,ack
2018-11-26 21:45:00.542133,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:45:00.542313,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:45:00.549900,788,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-26 21:45:00.551840,1514,52.94.235.50,443,1.0,44,1,1,,1,not_relevant
2018-11-26 21:45:00.552248,1286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:45:00.552270,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:45:00.552948,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:45:00.604662,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:45:00.604833,54,52.94.232.195,443,1.0,157,1,1,,1,ack
2018-11-26 21:45:00.620476,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:45:00.621842,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:45:00.624255,1514,52.94.235.50,443,1.0,72,1,1,,1,not_relevant
2018-11-26 21:45:00.624610,1282,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:45:00.624632,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:45:00.625364,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:45:00.643636,54,52.94.232.195,443,1.0,38,1,1,,1,ack
