date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-15 19:56:27.407228,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.421400,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.441967,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.456301,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.484318,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.505166,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.523921,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.538829,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.568467,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.581814,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.604662,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.716269,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.716740,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.716890,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.716968,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.717048,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.729020,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.743637,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.846436,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.847034,526,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.854568,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.897649,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.979531,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.979911,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.980070,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.980149,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.980463,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.001428,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.015815,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.052643,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.064068,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.084134,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.094974,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.130316,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.162971,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.163758,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.177321,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.215534,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.303134,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.323836,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.337354,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.365561,526,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.366161,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.387642,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.400883,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.415446,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.449583,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.464496,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.477400,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.526654,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.526816,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.533784,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.534787,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.539366,74,54.239.29.0,443,1.0,-1819772996,0,1,,1,retransmit
2018-10-15 19:56:28.580106,54,54.239.29.0,443,1.0,40,1,1,,1,ack
2018-10-15 19:56:28.581628,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:56:28.625991,54,54.239.29.0,443,1.0,45,1,1,,1,ack
2018-10-15 19:56:28.626374,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:56:28.716133,814,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:28.762593,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:56:28.762889,54,54.239.29.0,443,1.0,136,1,1,,1,ack
2018-10-15 19:56:28.802031,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-10-15 19:56:29.012505,54,52.94.235.50,443,1.0,2880,1,1,,1,ack
2018-10-15 19:56:29.013426,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:56:29.014363,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:56:29.015213,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:56:29.016127,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:56:29.050177,54,52.94.235.50,443,1.0,34,1,1,,1,ack
2018-10-15 19:56:29.055035,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-10-15 19:56:29.055899,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:56:29.056848,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:56:29.057953,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-10-15 19:56:29.060887,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-10-15 19:56:29.074907,74,54.239.29.0,443,1.0,-1819763650,0,1,,1,retransmit
2018-10-15 19:56:29.075512,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:29.075535,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:29.076408,1514,52.94.235.50,443,1.0,15,1,1,,1,not_relevant
2018-10-15 19:56:29.076424,940,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:29.076438,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:29.087889,54,52.94.235.50,443,1.0,11,1,1,,1,ack
2018-10-15 19:56:29.092272,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-10-15 19:56:29.099104,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-10-15 19:56:29.099292,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:56:29.099380,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:56:29.103949,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-10-15 19:56:29.112908,134,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:29.120302,54,54.239.29.0,443,1.0,45,1,1,,1,ack
2018-10-15 19:56:29.123442,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:56:29.126088,54,52.94.235.50,443,1.0,22,1,1,,1,ack
2018-10-15 19:56:29.133853,54,52.94.235.50,443,1.0,7,1,1,,1,ack
2018-10-15 19:56:29.164650,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-10-15 19:56:29.169537,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:56:29.173569,54,52.94.235.50,443,1.0,39,1,1,,1,ack
2018-10-15 19:56:29.232979,54,52.94.235.50,443,1.0,59,1,1,,1,ack
2018-10-15 19:56:29.241045,74,54.239.29.0,443,1.0,-1819744291,0,1,,1,retransmit
2018-10-15 19:56:29.247384,54,52.94.235.50,443,1.0,14,1,1,,1,ack
2018-10-15 19:56:29.255460,54,52.94.235.50,443,1.0,8,1,1,,1,ack
2018-10-15 19:56:29.256904,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:29.256928,785,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:29.257609,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:29.259147,1514,52.94.235.50,443,1.0,3,1,1,,1,not_relevant
2018-10-15 19:56:29.259169,1065,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:29.285642,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-10-15 19:56:29.289383,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:56:29.290780,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:29.298710,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:29.299648,1514,52.94.235.50,443,1.0,40,1,1,,1,not_relevant
2018-10-15 19:56:29.299672,1197,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:29.324522,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:56:29.324697,54,54.239.29.0,443,1.0,160,1,1,,1,ack
2018-10-15 19:56:29.332574,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-10-15 19:56:29.336280,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:56:29.371643,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-10-15 19:56:29.428481,798,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:29.431802,54,52.94.235.50,443,1.0,132,1,1,,1,ack
2018-10-15 19:56:29.484375,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:56:29.484503,54,54.239.29.0,443,1.0,151,1,1,,1,ack
2018-10-15 19:56:29.504770,54,52.94.235.50,443,1.0,72,1,1,,1,ack
2018-10-15 19:56:29.523822,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-10-15 19:56:37.540515,284,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:37.540830,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:37.554536,1514,52.94.235.50,443,1.0,8049,1,1,,1,not_relevant
2018-10-15 19:56:37.554583,944,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:37.554615,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:37.580086,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:37.621328,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:37.622743,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:37.626082,1514,52.94.235.50,443,1.0,71,1,1,,1,not_relevant
2018-10-15 19:56:37.626139,1065,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:37.751170,54,52.94.235.50,443,1.0,125,1,1,,1,ack
2018-10-15 19:56:37.810262,54,52.94.235.50,443,1.0,59,1,1,,1,ack
2018-10-15 19:56:38.042259,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:38.042431,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:38.043845,1514,52.94.235.50,443,1.0,233,1,1,,1,not_relevant
2018-10-15 19:56:38.043863,940,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:38.043878,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:38.079755,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:38.210379,54,52.94.235.50,443,1.0,166,1,1,,1,ack
2018-10-15 19:56:43.479164,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-10-15 19:56:47.357064,74,52.84.59.4,443,1.0,-1819732359,0,1,,1,retransmit
2018-10-15 19:56:47.381347,66,52.84.59.4,443,1.0,24,1,1,,1,ack
2018-10-15 19:56:47.424521,288,52.84.59.4,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:56:47.453250,66,52.84.59.4,443,1.0,71,1,1,,1,ack
2018-10-15 19:56:47.458483,66,52.84.59.4,443,1.0,5,1,1,,1,ack
2018-10-15 19:56:47.458723,66,52.84.59.4,443,1.0,0,1,1,,1,ack
2018-10-15 19:56:47.458801,66,52.84.59.4,443,1.0,0,1,1,,1,ack
2018-10-15 19:56:47.597318,192,52.84.59.4,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:56:47.646638,66,52.84.59.4,443,1.0,187,1,1,,1,ack
2018-10-15 19:56:47.646891,66,52.84.59.4,443,1.0,0,1,1,,1,ack
2018-10-15 19:56:47.653190,119,52.84.59.4,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:47.725917,758,52.84.59.4,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:47.798259,66,52.84.59.4,443,1.0,151,1,1,,1,ack
2018-10-15 19:56:47.800994,66,52.84.59.4,443,1.0,2,1,1,,1,ack
2018-10-15 19:57:13.478101,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-10-15 19:57:15.139870,66,52.84.61.25,80,1.0,120063,1,1,,1,ack
