date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-27 02:18:43.293446,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.307951,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.327447,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.342239,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.380171,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.391908,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.432677,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.432844,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.454143,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.467226,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.487700,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.502365,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.536260,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.550522,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.565948,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.584523,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.612954,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.633428,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.650656,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.660467,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.695699,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.710498,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.724654,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.746220,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.772347,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.788821,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.808376,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.821603,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.856142,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.872575,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.884909,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.898854,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.941404,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.950239,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.970827,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.985302,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:44.011003,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:44.033761,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:44.046273,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:44.060318,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:44.095457,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:44.132731,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:44.133010,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:44.144708,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:44.172407,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:44.181976,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:44.182961,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:44.210135,74,54.239.29.0,443,1.0,7355047,0,1,,1,retransmit
2018-11-27 02:18:44.228689,54,52.94.235.50,443,1.0,1490,1,1,,1,ack
2018-11-27 02:18:44.295351,54,54.239.29.0,443,1.0,85,1,1,,1,ack
2018-11-27 02:18:44.299001,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:18:44.378313,54,54.239.29.0,443,1.0,82,1,1,,1,ack
2018-11-27 02:18:44.380622,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:18:44.455757,54,52.94.235.50,443,1.0,227,1,1,,1,ack
2018-11-27 02:18:44.463238,74,54.239.29.0,443,1.0,7353061,0,1,,1,retransmit
2018-11-27 02:18:44.512453,811,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:44.528855,54,54.239.29.0,443,1.0,65,1,1,,1,ack
2018-11-27 02:18:44.529227,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:18:44.558200,54,52.94.235.50,443,1.0,102,1,1,,1,ack
2018-11-27 02:18:44.558414,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:44.558558,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:44.558700,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:44.558898,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:44.559082,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:44.559223,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:44.559702,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:44.560113,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:44.561505,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:18:44.594746,54,54.239.29.0,443,1.0,65,1,1,,1,ack
2018-11-27 02:18:44.597665,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:18:44.598106,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:18:44.598284,54,54.239.29.0,443,1.0,219,1,1,,1,ack
2018-11-27 02:18:44.651479,54,52.94.235.50,443,1.0,89,1,1,,1,ack
2018-11-27 02:18:44.652210,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:44.652388,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:44.658134,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-11-27 02:18:44.658400,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:44.658577,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:44.658730,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:44.659075,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:44.659407,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:44.659565,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:44.659711,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:44.660003,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:44.674878,54,54.239.29.0,443,1.0,76,1,1,,1,ack
2018-11-27 02:18:44.709740,782,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:44.718953,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:44.721727,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:44.723662,1514,52.94.235.50,443,1.0,63,1,1,,1,not_relevant
2018-11-27 02:18:44.724106,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:18:44.724225,423,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:44.724258,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:44.724407,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:44.741022,54,52.94.235.50,443,1.0,16,1,1,,1,ack
2018-11-27 02:18:44.741294,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:44.743508,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:44.753986,74,54.239.29.0,443,1.0,7353206,0,1,,1,retransmit
2018-11-27 02:18:44.789585,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:18:44.789685,54,54.239.29.0,443,1.0,194,1,1,,1,ack
2018-11-27 02:18:44.835629,54,54.239.29.0,443,1.0,81,1,1,,1,ack
2018-11-27 02:18:44.837440,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:18:44.850042,54,54.239.29.0,443,1.0,60,1,1,,1,ack
2018-11-27 02:18:44.902563,74,54.239.29.0,443,1.0,7353199,0,1,,1,retransmit
2018-11-27 02:18:44.916340,54,52.94.235.50,443,1.0,175,1,1,,1,ack
2018-11-27 02:18:44.916453,54,54.239.29.0,443,1.0,80,1,1,,1,ack
2018-11-27 02:18:44.916544,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:18:44.938362,54,52.94.235.50,443,1.0,22,1,1,,1,ack
2018-11-27 02:18:44.973140,54,54.239.29.0,443,1.0,70,1,1,,1,ack
2018-11-27 02:18:44.977572,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:18:45.004251,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:45.004736,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:45.005203,1514,52.94.235.50,443,1.0,66,1,1,,1,not_relevant
2018-11-27 02:18:45.009813,1514,52.94.235.50,443,1.0,4,1,1,,1,not_relevant
2018-11-27 02:18:45.010083,564,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:45.010104,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:45.011202,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:45.037422,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:45.037972,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:45.054435,1514,52.94.235.50,443,1.0,44,1,1,,1,not_relevant
2018-11-27 02:18:45.054806,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:18:45.054828,788,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:45.054844,54,54.239.29.0,443,1.0,81,1,1,,1,ack
2018-11-27 02:18:45.054989,544,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:45.055008,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:18:45.136712,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:18:45.136988,54,54.239.29.0,443,1.0,220,1,1,,1,ack
2018-11-27 02:18:45.177361,799,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:45.196212,54,52.94.235.50,443,1.0,141,1,1,,1,ack
2018-11-27 02:18:45.211983,54,54.239.29.0,443,1.0,74,1,1,,1,ack
2018-11-27 02:18:45.215417,54,52.94.235.50,443,1.0,19,1,1,,1,ack
2018-11-27 02:18:45.253581,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:18:45.254540,54,54.239.29.0,443,1.0,199,1,1,,1,ack
2018-11-27 02:18:45.329773,54,54.239.29.0,443,1.0,75,1,1,,1,ack
2018-11-27 02:18:50.273446,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:50.273825,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:50.277362,1514,52.94.235.50,443,1.0,5061,1,1,,1,not_relevant
2018-11-27 02:18:50.278011,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:18:50.278034,429,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:50.278049,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:50.278156,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:50.292621,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:50.293924,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:50.358127,1514,52.94.235.50,443,1.0,80,1,1,,1,not_relevant
2018-11-27 02:18:50.358196,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:18:50.358240,548,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:50.454137,54,52.94.235.50,443,1.0,95,1,1,,1,ack
2018-11-27 02:18:50.554446,54,52.94.235.50,443,1.0,100,1,1,,1,ack
2018-11-27 02:18:50.767628,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:50.771230,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:50.777806,1514,52.94.235.50,443,1.0,223,1,1,,1,not_relevant
2018-11-27 02:18:50.777833,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:18:50.777849,505,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:50.777867,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:50.951841,54,52.94.235.50,443,1.0,174,1,1,,1,ack
2018-11-27 02:18:52.112081,66,99.84.170.140,80,1.0,7360359,1,1,,1,ack
2018-11-27 02:18:54.417845,295,52.94.232.230,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:54.499846,54,52.94.232.230,443,1.0,7320819,1,1,,1,ack
2018-11-27 02:19:11.744852,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 02:19:14.195175,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.233078,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.235024,1514,52.94.235.50,443,1.0,23283,1,1,,1,not_relevant
2018-11-27 02:19:14.235971,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:19:14.236509,724,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.236750,132,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.237860,180,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.240230,74,54.239.29.0,443,1.0,7346870,0,1,,1,retransmit
2018-11-27 02:19:14.241204,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.378262,1514,52.94.235.50,443,1.0,142,1,1,,1,not_relevant
2018-11-27 02:19:14.391239,1514,52.94.235.50,443,1.0,12,1,1,,1,not_relevant
2018-11-27 02:19:14.391528,54,54.239.29.0,443,1.0,151,1,1,,1,ack
2018-11-27 02:19:14.391772,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:19:14.395217,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.396122,1514,52.94.235.50,443,1.0,4,1,1,,1,not_relevant
2018-11-27 02:19:14.397055,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:19:14.412922,1514,52.94.235.50,443,1.0,15,1,1,,1,not_relevant
2018-11-27 02:19:14.428375,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.428629,387,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.428652,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.429369,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.432184,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.463897,54,54.239.29.0,443,1.0,72,1,1,,1,ack
2018-11-27 02:19:14.467426,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:19:14.467593,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.478946,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.492671,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.507833,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.541861,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.554636,54,52.94.235.50,443,1.0,141,1,1,,1,ack
2018-11-27 02:19:14.559329,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.578008,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.597543,764,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.598460,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.619805,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.640367,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.655009,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.668206,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.672635,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:19:14.672760,54,54.239.29.0,443,1.0,208,1,1,,1,ack
2018-11-27 02:19:14.704408,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.708044,285,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.708945,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.718827,1514,52.94.235.50,443,1.0,164,1,1,,1,not_relevant
2018-11-27 02:19:14.719768,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:19:14.720176,427,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.720196,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.721055,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.721214,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.731061,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.735461,54,54.239.29.0,443,1.0,62,1,1,,1,ack
2018-11-27 02:19:14.752753,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.780875,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.800582,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.816786,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.828374,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.865995,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.883048,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.895778,54,52.94.235.50,443,1.0,176,1,1,,1,ack
2018-11-27 02:19:14.899917,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.927811,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.941100,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.961533,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.975530,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:14.989095,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.025101,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.037717,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.051598,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.074393,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.101580,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.115021,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.137052,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.149810,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.185413,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.200032,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.212626,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.235211,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.260271,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.275366,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.295167,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.309874,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.344887,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.359148,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.372744,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.393119,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.421340,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.435937,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.455901,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.471187,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.504365,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.518442,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.533111,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.547575,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.581667,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.595124,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.630459,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.630631,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.671055,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.678832,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.692439,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.707231,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.741413,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.755776,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.777983,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.790968,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.819001,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.844781,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.859394,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.872211,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.903498,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.917841,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.930813,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.951803,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:15.980469,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.001132,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.015378,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.028949,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.063904,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.077110,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.091980,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.112614,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.145619,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.156246,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.174923,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.188944,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.224073,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.237899,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.253165,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.275884,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.300063,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.332947,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.335159,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.350179,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.386173,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.400823,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.412158,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.439209,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.461193,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.474975,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.495306,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.510096,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.544533,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.559211,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.573152,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.587356,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.626229,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.637065,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.650248,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.671403,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.699910,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:19:16.720695,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
