date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-26 19:21:04.398505,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:04.399857,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:04.410080,1514,52.94.229.122,443,1.0,72,1,1,,1,not_relevant
2018-11-26 19:21:04.410148,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:21:04.410165,555,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:04.411285,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:04.411494,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:04.428964,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:04.429526,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:04.443005,1514,52.94.229.122,443,1.0,32,1,1,,1,not_relevant
2018-11-26 19:21:04.447394,1514,52.94.229.122,443,1.0,4,1,1,,1,not_relevant
2018-11-26 19:21:04.454727,671,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:04.478621,787,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:04.518825,54,52.94.229.122,443,1.0,71,1,1,,1,ack
2018-11-26 19:21:04.532099,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:21:04.532245,54,54.239.26.255,443,1.0,153,1,1,,1,ack
2018-11-26 19:21:04.553891,54,52.94.229.122,443,1.0,35,1,1,,1,ack
2018-11-26 19:21:04.579104,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-26 19:21:04.581278,54,52.94.229.122,443,1.0,27,1,1,,1,ack
2018-11-26 19:21:04.604949,74,54.239.26.255,443,1.0,-8666701,0,1,,1,retransmit
2018-11-26 19:21:04.641037,54,52.94.229.122,443,1.0,59,1,1,,1,ack
2018-11-26 19:21:04.647597,54,52.94.229.122,443,1.0,6,1,1,,1,ack
2018-11-26 19:21:04.649537,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-11-26 19:21:04.652358,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:21:04.703574,54,54.239.26.255,443,1.0,54,1,1,,1,ack
2018-11-26 19:21:04.703950,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:21:04.792663,799,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:04.849105,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:21:04.849413,54,54.239.26.255,443,1.0,145,1,1,,1,ack
2018-11-26 19:21:04.894426,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-26 19:21:07.193129,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:07.193733,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:07.193780,1514,52.94.229.122,443,1.0,2546,1,1,,1,not_relevant
2018-11-26 19:21:07.193810,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:21:07.193840,811,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:07.259210,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:07.260313,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:07.260362,1514,52.94.229.122,443,1.0,66,1,1,,1,not_relevant
2018-11-26 19:21:07.260393,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:21:07.260424,773,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:07.260450,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:07.349782,54,52.94.229.122,443,1.0,89,1,1,,1,ack
2018-11-26 19:21:07.350024,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:21:07.522304,54,52.94.229.122,443,1.0,172,1,1,,1,ack
2018-11-26 19:21:07.522551,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:21:07.679282,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:07.679475,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:07.683283,1514,52.94.229.122,443,1.0,160,1,1,,1,not_relevant
2018-11-26 19:21:07.683886,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:21:07.683913,670,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:07.842193,54,52.94.229.122,443,1.0,158,1,1,,1,ack
2018-11-26 19:21:07.842366,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:21:12.300695,54,52.94.229.122,443,1.0,4458,1,1,,1,ack
2018-11-26 19:21:12.305684,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-26 19:21:13.737957,66,99.84.170.140,80,1.0,-8660431,1,1,,1,ack
2018-11-26 19:21:33.817847,640,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:33.819467,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:33.832997,1514,52.94.229.122,443,1.0,21532,1,1,,1,not_relevant
2018-11-26 19:21:33.834783,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:21:33.834803,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:33.834820,1201,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:33.837832,295,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:33.838194,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:33.839589,1514,52.94.229.122,443,1.0,4,1,1,,1,not_relevant
2018-11-26 19:21:33.855322,74,54.239.29.0,443,1.0,-8640712,0,1,,1,retransmit
2018-11-26 19:21:33.862819,1514,52.94.229.122,443,1.0,23,1,1,,1,not_relevant
2018-11-26 19:21:33.863113,1064,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:33.897156,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-11-26 19:21:33.898884,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:21:33.914044,1514,52.94.229.122,443,1.0,51,1,1,,1,not_relevant
2018-11-26 19:21:33.915791,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:21:33.915844,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:21:33.915864,252,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:33.926860,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:33.940583,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-11-26 19:21:33.942866,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:21:33.961823,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:33.976487,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:33.982125,54,52.94.229.122,443,1.0,66,1,1,,1,ack
2018-11-26 19:21:33.990909,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.003963,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.024024,769,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.039164,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.053814,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.075116,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:21:34.075361,54,54.239.29.0,443,1.0,134,1,1,,1,ack
2018-11-26 19:21:34.075450,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.088126,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.114991,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-11-26 19:21:34.116534,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.137048,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.186312,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.186484,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.199696,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.213615,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.228465,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.248941,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.281616,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.297993,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.316561,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.317635,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.317723,1514,52.94.229.122,443,1.0,335,1,1,,1,not_relevant
2018-11-26 19:21:34.317777,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:21:34.318993,1043,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.326561,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.360485,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.374535,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.389486,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.410255,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.437365,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.458368,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.472646,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.487260,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.521843,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.535850,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.550283,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.563512,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.600084,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.612810,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.634340,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.648468,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.676077,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.696478,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.716078,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.725750,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.760322,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.773592,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.794095,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.808388,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.836661,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.881227,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.881369,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.885878,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.919598,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.933357,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.947992,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:34.968967,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.002127,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.017972,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.031638,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.045552,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.080450,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.094170,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.108366,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.129747,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.157343,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.171613,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.193534,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.206320,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.241689,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.255519,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.269533,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.283614,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.320541,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.332899,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.353858,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.368544,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.401370,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.415345,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.429958,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.443843,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.479001,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.493550,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.513825,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.527198,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.582083,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.582328,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.592467,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.606292,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.639665,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.653903,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.674841,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.687515,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.715713,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.736856,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.750342,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.764318,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.799455,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.813251,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.827772,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.848696,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.876227,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.897367,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.916963,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.925886,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.960984,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.974672,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:35.988695,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:36.009803,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:36.037350,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:36.058342,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:36.076109,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:36.090195,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:36.122274,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:36.125841,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:36.126997,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:36.156919,74,54.239.29.0,443,1.0,-8638723,0,1,,1,retransmit
2018-11-26 19:21:36.167870,54,52.94.229.122,443,1.0,1850,1,1,,1,ack
2018-11-26 19:21:36.197023,54,54.239.29.0,443,1.0,40,1,1,,1,ack
2018-11-26 19:21:36.199233,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:21:36.243603,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-11-26 19:21:36.246356,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:21:36.350341,811,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:36.397424,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:21:36.397672,54,54.239.29.0,443,1.0,154,1,1,,1,ack
2018-11-26 19:21:36.440222,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-11-26 19:21:36.562861,54,52.94.229.122,443,1.0,394,1,1,,1,ack
2018-11-26 19:21:36.572839,54,52.94.229.122,443,1.0,9,1,1,,1,ack
2018-11-26 19:21:36.573114,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:21:36.573345,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:21:36.573550,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:21:36.573672,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:21:36.573795,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:21:36.573918,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:21:36.574073,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:21:36.574220,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:21:36.601730,54,52.94.229.122,443,1.0,27,1,1,,1,ack
2018-11-26 19:21:36.601859,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:21:36.611184,54,52.94.229.122,443,1.0,9,1,1,,1,ack
2018-11-26 19:21:36.611338,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:21:36.624090,74,54.239.29.0,443,1.0,-8639851,0,1,,1,retransmit
2018-11-26 19:21:36.663789,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-11-26 19:21:36.665416,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:21:36.706193,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-11-26 19:21:36.711338,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:21:36.714483,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:36.718240,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:36.720681,1514,52.94.229.122,443,1.0,109,1,1,,1,not_relevant
2018-11-26 19:21:36.721075,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:21:36.721098,550,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:36.721745,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:36.724213,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:36.805009,786,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:36.848163,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:36.848574,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:36.856397,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:21:36.857328,1514,52.94.229.122,443,1.0,136,1,1,,1,not_relevant
2018-11-26 19:21:36.857348,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:21:36.857369,54,54.239.29.0,443,1.0,151,1,1,,1,ack
2018-11-26 19:21:36.858051,675,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:36.859016,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:21:36.883159,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:36.883745,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:36.885424,1514,52.94.229.122,443,1.0,26,1,1,,1,not_relevant
2018-11-26 19:21:36.889373,1514,52.94.229.122,443,1.0,3,1,1,,1,not_relevant
2018-11-26 19:21:36.890705,671,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:36.896526,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-11-26 19:21:36.946142,54,52.94.229.122,443,1.0,56,1,1,,1,ack
2018-11-26 19:21:36.975839,74,54.239.29.0,443,1.0,-29150865,0,1,,1,retransmit
2018-11-26 19:21:37.002171,54,52.94.229.122,443,1.0,56,1,1,,1,ack
2018-11-26 19:21:37.016289,54,52.94.229.122,443,1.0,14,1,1,,1,ack
2018-11-26 19:21:37.017345,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-11-26 19:21:37.019178,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:21:37.032901,54,52.94.229.122,443,1.0,16,1,1,,1,ack
2018-11-26 19:21:37.064552,54,54.239.29.0,443,1.0,47,1,1,,1,ack
2018-11-26 19:21:37.066870,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:21:37.168512,798,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:37.219178,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:21:37.219362,54,54.239.29.0,443,1.0,154,1,1,,1,ack
2018-11-26 19:21:37.262690,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-11-26 19:21:39.654269,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:39.654628,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:39.655215,1514,52.94.229.122,443,1.0,2622,1,1,,1,not_relevant
2018-11-26 19:21:39.655295,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:21:39.655298,554,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:39.658442,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:39.659284,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:39.714157,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:39.720448,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:39.725066,1514,52.94.229.122,443,1.0,69,1,1,,1,not_relevant
2018-11-26 19:21:39.725224,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:21:39.725290,555,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:39.725292,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:39.726328,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:39.816598,54,52.94.229.122,443,1.0,91,1,1,,1,ack
2018-11-26 19:21:39.970788,54,52.94.229.122,443,1.0,154,1,1,,1,ack
2018-11-26 19:21:40.159515,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:40.159686,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:40.160117,1514,52.94.229.122,443,1.0,189,1,1,,1,not_relevant
2018-11-26 19:21:40.160133,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:21:40.160148,670,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:40.363667,54,52.94.229.122,443,1.0,203,1,1,,1,ack
2018-11-26 19:21:42.301157,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
