date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-27 03:25:40.088266,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.102089,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.136791,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.150708,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.171525,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.185587,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.213617,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.234400,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.248699,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.262869,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.297346,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.312654,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.325887,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.346723,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.374918,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.395309,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.409197,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.423953,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.458473,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.472214,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.486290,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.507697,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.538106,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.549228,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.572808,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.584400,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.620792,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.633251,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.647315,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.661322,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.695835,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.709203,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.738335,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.744603,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.780791,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.796511,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.810839,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.824880,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.859435,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.870441,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.891053,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.904707,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.939231,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.953148,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.967334,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.981669,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.016185,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.035213,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.055149,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.068158,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.094362,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.114674,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.128709,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.142286,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.177491,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.191577,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.210079,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.230570,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.255340,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.275736,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.289239,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.302461,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.337708,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.351709,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.365551,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.387384,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.444641,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.444936,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.450247,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.463920,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.498592,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.512225,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.526923,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.547649,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.575721,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.589589,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.596788,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.598819,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.627713,74,52.94.232.195,443,1.0,3457242,0,1,,1,retransmit
2018-11-27 03:25:41.643748,54,52.94.235.50,443,1.0,2002,1,1,,1,ack
2018-11-27 03:25:41.669250,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-27 03:25:41.674792,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:25:41.704624,54,52.94.235.50,443,1.0,60,1,1,,1,ack
2018-11-27 03:25:41.705897,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 03:25:41.717393,54,52.94.232.195,443,1.0,48,1,1,,1,ack
2018-11-27 03:25:41.719793,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:25:41.807387,821,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:41.854093,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:25:41.854250,54,52.94.232.195,443,1.0,136,1,1,,1,ack
2018-11-27 03:25:41.895870,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-27 03:25:41.916872,74,52.94.232.195,443,1.0,3506046,0,1,,1,retransmit
2018-11-27 03:25:41.943896,54,52.94.235.50,443,1.0,239,1,1,,1,ack
2018-11-27 03:25:41.958404,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-27 03:25:41.960116,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:25:42.008844,54,52.94.232.195,443,1.0,50,1,1,,1,ack
2018-11-27 03:25:42.009229,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:25:42.109081,782,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:42.139318,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:42.139814,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:42.140920,1514,52.94.235.50,443,1.0,197,1,1,,1,not_relevant
2018-11-27 03:25:42.141480,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:25:42.141503,505,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:42.141518,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:42.160727,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:25:42.160919,54,52.94.232.195,443,1.0,152,1,1,,1,ack
2018-11-27 03:25:42.166549,54,52.94.235.50,443,1.0,25,1,1,,1,ack
2018-11-27 03:25:42.168592,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 03:25:42.168792,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:25:42.169553,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:25:42.170470,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:25:42.181389,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:42.204904,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-11-27 03:25:42.212129,54,52.94.235.50,443,1.0,41,1,1,,1,ack
2018-11-27 03:25:42.214599,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 03:25:42.214676,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:25:42.215185,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:25:42.216247,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:25:42.217075,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:25:42.217884,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:25:42.223027,74,52.94.232.195,443,1.0,3503845,0,1,,1,retransmit
2018-11-27 03:25:42.223218,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-11-27 03:25:42.223369,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:25:42.223474,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:25:42.265272,54,52.94.235.50,443,1.0,41,1,1,,1,ack
2018-11-27 03:25:42.266984,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:25:42.270209,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:42.270389,54,52.94.232.195,443,1.0,47,1,1,,1,ack
2018-11-27 03:25:42.271891,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:25:42.318530,54,52.94.232.195,443,1.0,48,1,1,,1,ack
2018-11-27 03:25:42.324662,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:25:42.381908,54,52.94.235.50,443,1.0,114,1,1,,1,ack
2018-11-27 03:25:42.401268,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:42.402694,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:42.413856,1514,52.94.235.50,443,1.0,31,1,1,,1,not_relevant
2018-11-27 03:25:42.413929,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:25:42.413949,630,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:42.413993,787,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:42.468955,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:25:42.469195,54,52.94.232.195,443,1.0,150,1,1,,1,ack
2018-11-27 03:25:42.489968,74,52.94.232.195,443,1.0,3500502,0,1,,1,retransmit
2018-11-27 03:25:42.500221,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:42.500616,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:42.502468,1514,52.94.235.50,443,1.0,88,1,1,,1,not_relevant
2018-11-27 03:25:42.502491,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:25:42.502509,642,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:42.504838,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:42.505902,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:42.511212,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-11-27 03:25:42.529404,54,52.94.232.195,443,1.0,39,1,1,,1,ack
2018-11-27 03:25:42.531076,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:25:42.533113,54,52.94.235.50,443,1.0,30,1,1,,1,ack
2018-11-27 03:25:42.570784,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-27 03:25:42.571090,54,52.94.232.195,443,1.0,0,1,1,,1,ack
2018-11-27 03:25:42.571190,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:25:42.581051,54,52.94.235.50,443,1.0,47,1,1,,1,ack
2018-11-27 03:25:42.631350,54,52.94.235.50,443,1.0,50,1,1,,1,ack
2018-11-27 03:25:42.659463,798,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:42.709263,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:25:42.709446,54,52.94.232.195,443,1.0,138,1,1,,1,ack
2018-11-27 03:25:42.746795,54,52.94.232.195,443,1.0,37,1,1,,1,ack
2018-11-27 03:25:49.991794,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:49.991997,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:49.994838,1514,52.94.235.50,443,1.0,7363,1,1,,1,not_relevant
2018-11-27 03:25:49.996427,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 03:25:49.996466,630,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:50.026273,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:50.043879,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:50.044202,1514,52.94.235.50,443,1.0,47,1,1,,1,not_relevant
2018-11-27 03:25:50.045681,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 03:25:50.045705,766,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:50.172210,54,52.94.235.50,443,1.0,126,1,1,,1,ack
2018-11-27 03:25:50.492019,285,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:50.492206,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:50.492622,1514,52.94.235.50,443,1.0,320,1,1,,1,not_relevant
2018-11-27 03:25:50.492639,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:25:50.492681,505,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:50.492697,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:50.550182,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:50.673517,54,52.94.235.50,443,1.0,180,1,1,,1,ack
2018-11-27 03:25:50.718134,54,52.94.235.50,443,1.0,44,1,1,,1,ack
2018-11-27 03:26:11.709135,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 03:26:17.279777,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.279956,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.281158,1514,52.94.235.50,443,1.0,26563,1,1,,1,not_relevant
2018-11-27 03:26:17.281184,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:26:17.281205,806,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.281222,132,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.322897,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.323633,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.332219,1514,52.94.235.50,443,1.0,51,1,1,,1,not_relevant
2018-11-27 03:26:17.332660,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:26:17.333649,1494,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.333670,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 03:26:17.339212,74,54.239.26.255,443,1.0,3534892,0,1,,1,retransmit
2018-11-27 03:26:17.373652,54,52.94.235.50,443,1.0,39,1,1,,1,ack
2018-11-27 03:26:17.379375,1494,52.94.235.50,443,1.0,5,1,1,,1,not_relevant
2018-11-27 03:26:17.379543,54,54.239.26.255,443,1.0,40,1,1,,1,ack
2018-11-27 03:26:17.382344,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:26:17.392150,1514,52.94.235.50,443,1.0,12,1,1,,1,not_relevant
2018-11-27 03:26:17.393476,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 03:26:17.423355,1514,52.94.235.50,443,1.0,29,1,1,,1,not_relevant
2018-11-27 03:26:17.428976,54,54.239.26.255,443,1.0,49,1,1,,1,ack
2018-11-27 03:26:17.431489,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:26:17.438792,488,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.455245,54,52.94.235.50,443,1.0,31,1,1,,1,ack
2018-11-27 03:26:17.455436,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.465877,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.493417,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.515265,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.528067,765,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.529161,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.542848,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.577927,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.580025,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:26:17.580116,54,54.239.26.255,443,1.0,151,1,1,,1,ack
2018-11-27 03:26:17.591628,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.605643,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.623532,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 03:26:17.627465,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.657477,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.675817,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.689792,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.704629,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.738480,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.752351,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.769635,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.787954,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.847525,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.847935,642,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.847987,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.848022,1514,52.94.235.50,443,1.0,392,1,1,,1,not_relevant
2018-11-27 03:26:17.890612,1514,52.94.235.50,443,1.0,42,1,1,,1,not_relevant
2018-11-27 03:26:17.890850,983,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.900161,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.913553,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.928293,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.941967,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.977493,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:17.990759,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.012047,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.025619,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.053638,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.060910,54,52.94.235.50,443,1.0,170,1,1,,1,ack
2018-11-27 03:26:18.074776,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.088436,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.103106,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.137407,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.151349,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.165428,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.187361,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.214556,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.235577,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.250215,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.264512,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.299359,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.312535,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.326598,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.347684,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.375596,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.389843,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.410344,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.426997,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.459601,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.473414,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.488089,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.501748,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.544613,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.550572,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.571378,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.586752,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.613910,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.634481,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.648614,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.662790,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.697426,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.711294,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.726286,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.746754,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.780009,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.796044,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.809420,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.823838,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.858847,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.872759,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.886951,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.908347,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.935962,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.949338,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.970963,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:18.984370,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:19.019766,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:19.033256,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:19.047538,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:19.061835,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:19.096859,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:19.110268,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:19.131424,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:19.146274,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:19.173187,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:19.194388,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:19.209046,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:19.243881,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:19.258145,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:19.271648,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:19.285545,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:19.306533,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:19.337553,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:26:19.356159,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
