date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-27 03:57:30.066970,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-11-27 03:57:44.222765,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.223214,74,52.94.232.195,443,1.0,1840544006,0,1,,1,retransmit
2018-11-27 03:57:44.225551,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.228009,1514,52.94.227.146,443,1.0,14162,1,1,,1,not_relevant
2018-11-27 03:57:44.228232,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:57:44.228340,703,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.229769,132,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.230350,180,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.230458,144,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.264059,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.265202,1514,52.94.227.146,443,1.0,36,1,1,,1,not_relevant
2018-11-27 03:57:44.274547,1514,52.94.227.146,443,1.0,9,1,1,,1,not_relevant
2018-11-27 03:57:44.274807,1150,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.275104,54,52.94.232.195,443,1.0,51,1,1,,1,ack
2018-11-27 03:57:44.275809,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:57:44.352918,1514,52.94.227.146,443,1.0,78,1,1,,1,not_relevant
2018-11-27 03:57:44.352962,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:57:44.352994,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:57:44.353058,252,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.353115,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.353546,54,52.94.232.195,443,1.0,78,1,1,,1,ack
2018-11-27 03:57:44.353837,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:57:44.377584,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.387439,54,52.94.227.146,443,1.0,34,1,1,,1,ack
2018-11-27 03:57:44.391573,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.412942,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.425933,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.447013,764,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.461038,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.474641,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.488737,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.498571,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:57:44.498941,54,52.94.232.195,443,1.0,145,1,1,,1,ack
2018-11-27 03:57:44.502909,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.537603,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.541694,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-11-27 03:57:44.550827,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.571870,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.586331,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.621370,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.634944,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.649568,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.663525,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.698043,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.712016,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.723056,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.723569,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.725324,1514,52.94.227.146,443,1.0,337,1,1,,1,not_relevant
2018-11-27 03:57:44.725903,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:57:44.725943,406,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.726000,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.726352,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.732861,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.748606,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.774855,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.795725,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.809966,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.823603,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.858100,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.872204,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.886769,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.907273,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.941094,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.954816,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.970922,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:44.982978,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.017699,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.053957,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.054132,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.067100,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.094602,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.115653,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.130085,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.143699,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.180457,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.195549,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.208910,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.229787,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.258084,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.276750,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.291011,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.305165,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.340084,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.355745,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.368687,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.389354,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.399893,74,52.94.240.242,443,1.0,1840544901,0,1,,1,retransmit
2018-11-27 03:57:45.416895,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.430619,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.441099,54,52.94.240.242,443,1.0,41,1,1,,1,ack
2018-11-27 03:57:45.442422,307,52.94.240.242,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:57:45.450607,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.465165,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.489993,54,52.94.240.242,443,1.0,48,1,1,,1,ack
2018-11-27 03:57:45.490097,54,52.94.240.242,443,1.0,0,1,1,,1,ack
2018-11-27 03:57:45.490316,54,52.94.240.242,443,1.0,0,1,1,,1,ack
2018-11-27 03:57:45.490805,54,52.94.240.242,443,1.0,0,1,1,,1,ack
2018-11-27 03:57:45.500101,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.513818,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.518312,180,52.94.240.242,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:57:45.526266,66,52.94.240.242,443,1.0,35,1,1,,1,ack
2018-11-27 03:57:45.527690,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.550079,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.560490,54,52.94.240.242,443,1.0,34,1,1,,1,ack
2018-11-27 03:57:45.562837,1366,52.94.240.242,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.576825,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.591392,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.612189,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.625852,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.663302,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.675029,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.675295,54,52.94.240.242,443,1.0,114,1,1,,1,ack
2018-11-27 03:57:45.688764,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.702797,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.752099,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.752290,74,99.84.171.79,443,1.0,1840544987,0,1,,1,retransmit
2018-11-27 03:57:45.752383,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.772902,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.781597,66,99.84.171.79,443,1.0,29,1,1,,1,ack
2018-11-27 03:57:45.783319,288,99.84.171.79,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:57:45.787462,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.814823,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.815791,66,99.84.171.79,443,1.0,34,1,1,,1,ack
2018-11-27 03:57:45.816988,66,99.84.171.79,443,1.0,1,1,1,,1,ack
2018-11-27 03:57:45.818525,66,99.84.171.79,443,1.0,1,1,1,,1,ack
2018-11-27 03:57:45.818713,66,99.84.171.79,443,1.0,0,1,1,,1,ack
2018-11-27 03:57:45.836616,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.850131,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.863759,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.899028,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.913359,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.927848,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.948293,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.949538,192,99.84.171.79,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:57:45.977577,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.979633,66,99.84.171.79,443,1.0,160,1,1,,1,ack
2018-11-27 03:57:45.979717,66,99.84.171.79,443,1.0,0,1,1,,1,ack
2018-11-27 03:57:45.980325,119,99.84.171.79,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:45.996854,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.010951,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.024866,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.059654,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.073430,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.074570,773,99.84.171.79,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.088135,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.108896,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.136683,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.145207,66,99.84.171.79,443,1.0,165,1,1,,1,ack
2018-11-27 03:57:46.150465,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.151674,66,99.84.171.79,443,1.0,6,1,1,,1,ack
2018-11-27 03:57:46.152040,66,99.84.171.79,443,1.0,0,1,1,,1,ack
2018-11-27 03:57:46.170626,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.184788,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.220026,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.233591,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.247743,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.270075,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.296612,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.310630,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.331375,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.343560,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.387742,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.393206,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.407431,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.452194,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.456630,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.477089,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.491323,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.505750,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.540509,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.558963,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.574315,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.592802,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.619000,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.631972,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.651801,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.665792,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.700718,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.714779,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.729195,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.733702,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.734398,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.743451,96,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.747993,74,52.94.232.195,443,1.0,1840494509,0,1,,1,retransmit
2018-11-27 03:57:46.790404,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-11-27 03:57:46.791763,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:57:46.833796,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-11-27 03:57:46.834203,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:57:46.918493,810,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:46.962877,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:57:46.963033,54,52.94.232.195,443,1.0,129,1,1,,1,ack
2018-11-27 03:57:47.003096,54,52.94.232.195,443,1.0,40,1,1,,1,ack
2018-11-27 03:57:47.202004,74,52.94.232.195,443,1.0,1840492377,0,1,,1,retransmit
2018-11-27 03:57:47.240613,54,52.94.227.146,443,1.0,2514,1,1,,1,ack
2018-11-27 03:57:47.245857,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-11-27 03:57:47.247440,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:57:47.261083,54,52.94.227.146,443,1.0,20,1,1,,1,ack
2018-11-27 03:57:47.261568,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 03:57:47.261712,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 03:57:47.261854,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 03:57:47.261996,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 03:57:47.262188,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 03:57:47.262356,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 03:57:47.262509,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 03:57:47.262650,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 03:57:47.265438,74,52.94.232.195,443,1.0,1840492199,0,1,,1,retransmit
2018-11-27 03:57:47.292583,54,52.94.232.195,443,1.0,46,1,1,,1,ack
2018-11-27 03:57:47.293314,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:57:47.301398,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:47.301793,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:47.304033,1514,52.94.227.146,443,1.0,41,1,1,,1,not_relevant
2018-11-27 03:57:47.304077,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:57:47.304219,402,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:47.304306,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:47.304460,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:47.320951,54,52.94.232.195,443,1.0,55,1,1,,1,ack
2018-11-27 03:57:47.322828,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:57:47.347036,54,52.94.227.146,443,1.0,42,1,1,,1,ack
2018-11-27 03:57:47.373790,54,52.94.232.195,443,1.0,52,1,1,,1,ack
2018-11-27 03:57:47.374512,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:57:47.399090,778,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:47.465025,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:57:47.465268,54,52.94.232.195,443,1.0,172,1,1,,1,ack
2018-11-27 03:57:47.466868,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:47.466996,784,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:47.467022,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:47.475129,1514,52.94.227.146,443,1.0,128,1,1,,1,not_relevant
2018-11-27 03:57:47.475210,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:57:47.475229,407,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:47.475244,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:47.484018,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:47.510781,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-11-27 03:57:47.518853,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:57:47.519233,54,52.94.227.146,443,1.0,44,1,1,,1,ack
2018-11-27 03:57:47.519411,54,52.94.232.195,443,1.0,145,1,1,,1,ack
2018-11-27 03:57:47.566790,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:47.567691,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:47.568537,1514,52.94.227.146,443,1.0,49,1,1,,1,not_relevant
2018-11-27 03:57:47.568621,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:57:47.568671,54,52.94.232.195,443,1.0,49,1,1,,1,ack
2018-11-27 03:57:47.568889,659,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:47.629677,54,52.94.227.146,443,1.0,61,1,1,,1,ack
2018-11-27 03:57:47.652651,54,52.94.227.146,443,1.0,22,1,1,,1,ack
2018-11-27 03:57:47.655918,74,52.94.232.195,443,1.0,1840492265,0,1,,1,retransmit
2018-11-27 03:57:47.693145,54,52.94.227.146,443,1.0,40,1,1,,1,ack
2018-11-27 03:57:47.695959,54,52.94.227.146,443,1.0,2,1,1,,1,ack
2018-11-27 03:57:47.697003,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-27 03:57:47.700751,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:57:47.745688,54,52.94.232.195,443,1.0,48,1,1,,1,ack
2018-11-27 03:57:47.745789,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:57:47.852385,795,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:47.898704,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:57:47.898838,54,52.94.232.195,443,1.0,153,1,1,,1,ack
2018-11-27 03:57:47.942420,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-11-27 03:57:49.327381,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:49.327690,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:49.330719,1514,52.94.227.146,443,1.0,1634,1,1,,1,not_relevant
2018-11-27 03:57:49.330743,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:57:49.330761,407,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:49.330776,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:49.330904,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:49.357488,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:49.357851,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:49.465688,1514,52.94.227.146,443,1.0,134,1,1,,1,not_relevant
2018-11-27 03:57:49.465764,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:57:49.465783,527,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:49.498060,54,52.94.227.146,443,1.0,32,1,1,,1,ack
2018-11-27 03:57:49.498336,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 03:57:49.657624,54,52.94.227.146,443,1.0,159,1,1,,1,ack
2018-11-27 03:57:49.657794,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 03:57:49.829687,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:49.831019,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:49.832635,1514,52.94.227.146,443,1.0,174,1,1,,1,not_relevant
2018-11-27 03:57:49.832673,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:57:49.832690,658,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:57:50.085912,54,52.94.227.146,443,1.0,253,1,1,,1,ack
2018-11-27 03:57:50.086093,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 03:57:59.338438,66,99.84.170.80,80,1.0,30799,1,1,,1,ack
2018-11-27 03:58:00.327789,66,52.94.227.146,443,1.0,10241,1,1,,1,ack
2018-11-27 03:58:00.449816,100,52.94.227.146,443,1.0,122,1,1,,1,not_relevant
2018-11-27 03:58:02.139973,54,52.216.128.147,80,1.0,32077,1,1,,1,ack
2018-11-27 03:58:18.615746,285,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:58:18.617399,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:58:18.649101,1514,52.94.227.146,443,1.0,18199,1,1,,1,not_relevant
2018-11-27 03:58:18.649125,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:58:18.649143,703,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:58:18.649157,132,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:58:18.650343,180,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:58:18.650397,144,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:58:18.679339,74,54.239.26.255,443,1.0,1840523070,0,1,,1,retransmit
2018-11-27 03:58:18.692833,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:58:18.696713,1514,52.94.227.146,443,1.0,47,1,1,,1,not_relevant
2018-11-27 03:58:18.698130,1514,52.94.227.146,443,1.0,1,1,1,,1,not_relevant
2018-11-27 03:58:18.699551,1507,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:58:18.717388,54,54.239.26.255,443,1.0,38,1,1,,1,ack
2018-11-27 03:58:18.718731,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:58:18.734796,1514,52.94.227.146,443,1.0,36,1,1,,1,not_relevant
2018-11-27 03:58:18.736396,1514,52.94.227.146,443,1.0,1,1,1,,1,not_relevant
2018-11-27 03:58:18.739116,1514,52.94.227.146,443,1.0,2,1,1,,1,not_relevant
2018-11-27 03:58:18.741583,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:58:18.745413,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:58:18.745489,54,52.94.227.146,443,1.0,6,1,1,,1,ack
2018-11-27 03:58:18.762822,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-27 03:58:18.763193,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:58:18.767580,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:58:18.779965,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 03:58:18.813201,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
