date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-26 19:38:31.987544,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:38:31.988956,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:38:31.992895,74,54.239.29.0,443,1.0,-26338989,0,1,,1,retransmit
2018-11-26 19:38:32.024225,996,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:32.028913,54,54.239.29.0,443,1.0,36,1,1,,1,ack
2018-11-26 19:38:32.036781,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:38:32.078920,54,54.239.29.0,443,1.0,50,1,1,,1,ack
2018-11-26 19:38:32.090019,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:38:32.112741,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:32.120162,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:32.122880,1078,52.94.229.122,443,1.0,133,1,1,,1,not_relevant
2018-11-26 19:38:32.123270,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:38:32.123293,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:38:32.153212,959,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:32.163462,54,52.94.229.122,443,1.0,40,1,1,,1,ack
2018-11-26 19:38:32.169530,787,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:32.171550,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:32.172440,1078,52.94.229.122,443,1.0,8,1,1,,1,not_relevant
2018-11-26 19:38:32.172508,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:38:32.172528,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:38:32.172556,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:38:32.212807,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:38:32.212988,54,54.239.29.0,443,1.0,134,1,1,,1,ack
2018-11-26 19:38:32.214854,299,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:32.251900,54,54.239.29.0,443,1.0,38,1,1,,1,ack
2018-11-26 19:38:32.338877,54,52.94.229.122,443,1.0,166,1,1,,1,ack
2018-11-26 19:38:32.385912,54,52.94.229.122,443,1.0,47,1,1,,1,ack
2018-11-26 19:38:32.408577,74,54.239.29.0,443,1.0,-26352436,0,1,,1,retransmit
2018-11-26 19:38:32.425902,54,52.94.229.122,443,1.0,39,1,1,,1,ack
2018-11-26 19:38:32.449045,54,54.239.29.0,443,1.0,40,1,1,,1,ack
2018-11-26 19:38:32.450557,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:38:32.473574,54,52.94.229.122,443,1.0,47,1,1,,1,ack
2018-11-26 19:38:32.480923,54,52.94.229.122,443,1.0,7,1,1,,1,ack
2018-11-26 19:38:32.495750,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-11-26 19:38:32.497175,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:38:32.590001,798,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:32.641311,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:38:32.641511,54,54.239.29.0,443,1.0,145,1,1,,1,ack
2018-11-26 19:38:32.684419,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-11-26 19:38:36.200508,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:36.201031,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:36.201079,1078,52.94.229.122,443,1.0,3720,1,1,,1,not_relevant
2018-11-26 19:38:36.201111,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:38:36.201141,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:38:36.201167,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:36.201327,70,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:36.218626,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:36.240312,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:36.246866,1078,52.94.229.122,443,1.0,45,1,1,,1,not_relevant
2018-11-26 19:38:36.248810,1078,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:38:36.248858,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:38:36.249275,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:38:36.250160,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:38:36.279769,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:36.280092,71,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:36.347900,54,52.94.229.122,443,1.0,97,1,1,,1,ack
2018-11-26 19:38:36.473961,54,52.94.229.122,443,1.0,126,1,1,,1,ack
2018-11-26 19:38:36.702139,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:36.702506,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:36.702558,1078,52.94.229.122,443,1.0,228,1,1,,1,not_relevant
2018-11-26 19:38:36.702779,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:38:36.702800,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:38:36.748731,954,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:36.951363,54,52.94.229.122,443,1.0,248,1,1,,1,ack
2018-11-26 19:38:42.299856,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-26 19:39:08.682215,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:08.682507,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:08.686756,1078,52.94.229.122,443,1.0,31735,1,1,,1,not_relevant
2018-11-26 19:39:08.686831,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:08.686863,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:08.729618,1078,52.94.229.122,443,1.0,42,1,1,,1,not_relevant
2018-11-26 19:39:08.729898,74,52.94.232.195,443,1.0,-26496635,0,1,,1,retransmit
2018-11-26 19:39:08.735666,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:08.736108,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:08.736154,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:08.737695,1078,52.94.229.122,443,1.0,8,1,1,,1,not_relevant
2018-11-26 19:39:08.737771,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:08.770503,1078,52.94.229.122,443,1.0,32,1,1,,1,not_relevant
2018-11-26 19:39:08.773232,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-11-26 19:39:08.774612,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:39:08.778027,1078,52.94.229.122,443,1.0,7,1,1,,1,not_relevant
2018-11-26 19:39:08.779387,655,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:08.794084,1078,52.94.229.122,443,1.0,16,1,1,,1,not_relevant
2018-11-26 19:39:08.794128,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:08.795570,1078,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:39:08.812781,1078,52.94.229.122,443,1.0,17,1,1,,1,not_relevant
2018-11-26 19:39:08.818800,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-11-26 19:39:08.819613,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:39:08.826397,930,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:08.835119,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:08.856515,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:08.870141,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:08.884774,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:08.908139,766,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:08.912741,54,52.94.229.122,443,1.0,99,1,1,,1,ack
2018-11-26 19:39:08.919005,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:08.932831,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:08.946851,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:08.959057,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:39:08.959205,54,52.94.232.195,443,1.0,140,1,1,,1,ack
2018-11-26 19:39:08.968000,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:08.995652,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.001971,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-11-26 19:39:09.009833,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.031189,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.044529,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.083678,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.093563,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.107598,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.121747,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.156504,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.170552,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.191489,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.206551,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.208237,298,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.208887,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.210691,1078,52.94.229.122,443,1.0,297,1,1,,1,not_relevant
2018-11-26 19:39:09.212157,1078,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:39:09.245649,1078,52.94.229.122,443,1.0,33,1,1,,1,not_relevant
2018-11-26 19:39:09.246081,1076,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.254375,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.268791,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.282622,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.318013,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.331572,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.345632,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.366802,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.376797,54,52.94.229.122,443,1.0,131,1,1,,1,ack
2018-11-26 19:39:09.394888,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.415937,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.429526,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.443969,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.481423,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.494811,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.508647,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.530881,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.555981,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.570215,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.590553,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.604204,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.639507,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.653955,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.667494,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.681692,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.716340,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.730457,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.752618,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.788908,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.793722,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.814523,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.828763,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.842696,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.876864,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.891056,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:09.912354,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.017751,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.018140,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.018318,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.018406,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.018495,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.037821,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.051539,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.109622,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.153896,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.154875,408,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.163655,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.202804,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.261412,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.267521,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.271589,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.277133,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.295642,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.309651,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.323441,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.357861,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.371536,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.397774,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.415664,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.436846,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.485997,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.486263,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.486548,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.615590,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.629707,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.655591,644,52.94.229.122,443,1.0,1278,1,1,,1,not_relevant
2018-11-26 19:39:10.655751,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.677770,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.691977,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.708398,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.727216,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.754418,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.775698,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.789431,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.803414,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.840509,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.853495,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.867587,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.889039,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.915340,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.929959,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.951015,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:10.964441,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.000025,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.013352,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.027632,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.048497,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.076725,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.090564,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.111322,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.126529,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.185218,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.185392,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.188921,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.202629,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.243413,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.252356,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.271578,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.285486,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.329881,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.334383,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.354048,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.367931,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.397784,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.412726,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.426564,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.447598,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.475717,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.495820,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.509735,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.523723,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.559111,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.572758,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.586907,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.608213,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.634380,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.655478,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.670171,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.683898,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.720562,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.732671,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.746533,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.767585,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.796604,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.799109,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.799279,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:11.835850,54,52.94.229.122,443,1.0,1180,1,1,,1,ack
2018-11-26 19:39:11.844502,74,54.239.26.255,443,1.0,-26343150,0,1,,1,retransmit
2018-11-26 19:39:11.890649,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-26 19:39:11.892351,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:39:11.936614,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-26 19:39:11.938979,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:39:12.026888,808,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:12.081138,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:39:12.081302,54,54.239.26.255,443,1.0,144,1,1,,1,ack
2018-11-26 19:39:12.124395,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-26 19:39:12.299087,54,52.94.229.122,443,1.0,463,1,1,,1,ack
2018-11-26 19:39:12.299956,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-26 19:39:12.346608,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:12.346907,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:12.347244,1078,52.94.229.122,443,1.0,48,1,1,,1,not_relevant
2018-11-26 19:39:12.385294,1078,52.94.229.122,443,1.0,38,1,1,,1,not_relevant
2018-11-26 19:39:12.386707,1078,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:39:12.390796,954,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:12.404187,54,52.94.229.122,443,1.0,17,1,1,,1,ack
2018-11-26 19:39:12.405072,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:39:12.405937,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:39:12.406945,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:39:12.407891,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:39:12.443984,54,52.94.229.122,443,1.0,36,1,1,,1,ack
2018-11-26 19:39:12.450879,54,52.94.229.122,443,1.0,6,1,1,,1,ack
2018-11-26 19:39:12.451120,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:39:12.451252,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:39:12.454991,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:12.456461,74,54.239.26.255,443,1.0,-26344736,0,1,,1,retransmit
2018-11-26 19:39:12.506517,54,54.239.26.255,443,1.0,50,1,1,,1,ack
2018-11-26 19:39:12.507820,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:39:12.542458,54,52.94.229.122,443,1.0,91,1,1,,1,ack
2018-11-26 19:39:12.579884,54,54.239.26.255,443,1.0,73,1,1,,1,ack
2018-11-26 19:39:12.580050,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:39:12.673788,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:12.674017,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:12.674246,1078,52.94.229.122,443,1.0,131,1,1,,1,not_relevant
2018-11-26 19:39:12.674268,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:12.677198,785,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:12.716812,1078,52.94.229.122,443,1.0,42,1,1,,1,not_relevant
2018-11-26 19:39:12.718766,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:12.718789,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:12.718805,1078,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:39:12.718821,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:12.730633,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:39:12.730786,54,54.239.26.255,443,1.0,150,1,1,,1,ack
2018-11-26 19:39:12.765601,1078,52.94.229.122,443,1.0,46,1,1,,1,not_relevant
2018-11-26 19:39:12.767266,1078,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:39:12.767324,182,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:12.776077,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-26 19:39:12.874047,54,52.94.229.122,443,1.0,106,1,1,,1,ack
2018-11-26 19:39:12.886176,54,52.94.229.122,443,1.0,12,1,1,,1,ack
2018-11-26 19:39:12.973249,74,54.239.26.255,443,1.0,-26344507,0,1,,1,retransmit
2018-11-26 19:39:13.008837,54,52.94.229.122,443,1.0,122,1,1,,1,ack
2018-11-26 19:39:13.012604,54,54.239.26.255,443,1.0,39,1,1,,1,ack
2018-11-26 19:39:13.013887,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:39:13.028258,54,52.94.229.122,443,1.0,19,1,1,,1,ack
2018-11-26 19:39:13.028498,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:39:13.056080,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-26 19:39:13.057647,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:39:13.144170,796,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:13.190876,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
