date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-27 02:53:33.364102,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.368643,54,52.94.235.50,443,1.0,78,1,1,,1,ack
2018-11-27 02:53:33.368842,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:53:33.385112,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.388540,764,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.399129,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.413725,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.447532,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:53:33.447851,54,54.239.29.0,443,1.0,143,1,1,,1,ack
2018-11-27 02:53:33.447978,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.465109,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.476709,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.496952,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.497137,54,54.239.29.0,443,1.0,49,1,1,,1,ack
2018-11-27 02:53:33.524451,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.545853,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.559638,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.573892,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.634470,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.634606,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.637680,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.658731,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.672240,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.673170,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.688967,1514,52.94.235.50,443,1.0,320,1,1,,1,not_relevant
2018-11-27 02:53:33.689318,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:53:33.723053,878,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.734441,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.771199,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.783805,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.797832,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.811457,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.846986,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.860583,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.881601,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.886853,54,52.94.235.50,443,1.0,197,1,1,,1,ack
2018-11-27 02:53:33.894946,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.930101,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.943915,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.958269,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:33.972423,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.007493,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.020918,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.041734,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.055701,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.083779,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.104491,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.118488,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.132753,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.168940,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.181526,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.196009,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.216845,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.244703,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.266097,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.279634,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.293826,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.330967,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.341384,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.355477,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.376894,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.404272,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.425447,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.439667,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.453608,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.488688,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.503384,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.517014,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.537412,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.565816,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.579712,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.600375,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.614678,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.649436,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.663688,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.677693,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.691890,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.726528,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.740785,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.761756,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.775747,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.804017,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.824503,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.838527,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.852876,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.887452,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.901900,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.915929,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.936726,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.964413,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.985819,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:34.999629,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.029199,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.052358,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.065321,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.081958,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.181679,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.182083,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.182235,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.182421,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.182501,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.209439,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.320856,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.321062,526,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.321990,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.335928,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.369776,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.419569,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.419749,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.452607,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.467066,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.478014,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.498211,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.525061,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.549169,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.576483,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.579464,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.613687,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.632851,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.642967,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.657629,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.784024,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.798198,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.834424,644,52.94.235.50,443,1.0,1947,1,1,,1,not_relevant
2018-11-27 02:53:35.834730,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.848037,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.861094,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.898190,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.924703,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.945955,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.959292,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:35.973291,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:36.008559,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:36.022732,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:36.036509,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:36.058359,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:36.085697,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:36.105963,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:36.120493,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:36.134821,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:36.171242,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:36.182995,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:36.196978,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:36.217681,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:36.246611,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:36.259943,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:36.281025,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:36.298933,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:36.323277,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:36.331722,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:36.334446,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:36.376450,74,54.239.29.0,443,1.0,18923789,0,1,,1,retransmit
2018-11-27 02:53:36.381841,54,52.94.235.50,443,1.0,547,1,1,,1,ack
2018-11-27 02:53:36.436984,54,54.239.29.0,443,1.0,60,1,1,,1,ack
2018-11-27 02:53:36.438578,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:53:36.488946,54,54.239.29.0,443,1.0,51,1,1,,1,ack
2018-11-27 02:53:36.489363,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:53:36.579840,810,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:36.641687,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:53:36.641956,54,54.239.29.0,443,1.0,153,1,1,,1,ack
2018-11-27 02:53:36.691241,54,54.239.29.0,443,1.0,49,1,1,,1,ack
2018-11-27 02:53:36.872692,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:36.873045,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:36.874016,1514,52.94.235.50,443,1.0,492,1,1,,1,not_relevant
2018-11-27 02:53:36.874302,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:53:36.924590,520,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:36.980528,54,52.94.235.50,443,1.0,106,1,1,,1,ack
2018-11-27 02:53:37.090502,54,52.94.235.50,443,1.0,109,1,1,,1,ack
2018-11-27 02:53:37.090745,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:53:37.177442,54,52.94.235.50,443,1.0,86,1,1,,1,ack
2018-11-27 02:53:37.181734,74,54.239.29.0,443,1.0,18921364,0,1,,1,retransmit
2018-11-27 02:53:37.251548,54,52.94.235.50,443,1.0,74,1,1,,1,ack
2018-11-27 02:53:37.252613,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:53:37.252795,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:53:37.253610,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:53:37.253704,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:53:37.255548,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:53:37.255647,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:53:37.256732,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:53:37.256964,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:53:37.257872,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:53:37.258064,54,54.239.29.0,443,1.0,76,1,1,,1,ack
2018-11-27 02:53:37.259307,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:53:37.295102,54,52.94.235.50,443,1.0,37,1,1,,1,ack
2018-11-27 02:53:37.300362,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-11-27 02:53:37.300581,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:53:37.305375,74,54.239.29.0,443,1.0,18921627,0,1,,1,retransmit
2018-11-27 02:53:37.306781,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:37.315464,54,54.239.29.0,443,1.0,57,1,1,,1,ack
2018-11-27 02:53:37.316682,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:53:37.353964,54,54.239.29.0,443,1.0,48,1,1,,1,ack
2018-11-27 02:53:37.354722,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:53:37.412033,54,54.239.29.0,443,1.0,58,1,1,,1,ack
2018-11-27 02:53:37.412314,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:53:37.426227,779,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:37.487074,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:37.487693,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:37.492362,1514,52.94.235.50,443,1.0,191,1,1,,1,not_relevant
2018-11-27 02:53:37.492434,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:53:37.500958,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:53:37.502222,54,54.239.29.0,443,1.0,186,1,1,,1,ack
2018-11-27 02:53:37.509594,783,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:37.531438,525,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:37.551050,54,54.239.29.0,443,1.0,48,1,1,,1,ack
2018-11-27 02:53:37.567276,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:53:37.567538,54,54.239.29.0,443,1.0,155,1,1,,1,ack
2018-11-27 02:53:37.612481,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:37.614041,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:37.614102,1514,52.94.235.50,443,1.0,121,1,1,,1,not_relevant
2018-11-27 02:53:37.614762,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:53:37.614804,657,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:37.616145,54,54.239.29.0,443,1.0,48,1,1,,1,ack
2018-11-27 02:53:37.693741,54,52.94.235.50,443,1.0,78,1,1,,1,ack
2018-11-27 02:53:37.756743,54,52.94.235.50,443,1.0,63,1,1,,1,ack
2018-11-27 02:53:37.934197,74,54.239.29.0,443,1.0,18921689,0,1,,1,retransmit
2018-11-27 02:53:37.961795,54,52.94.235.50,443,1.0,205,1,1,,1,ack
2018-11-27 02:53:37.981390,54,54.239.29.0,443,1.0,47,1,1,,1,ack
2018-11-27 02:53:37.982738,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:53:37.992754,54,52.94.235.50,443,1.0,30,1,1,,1,ack
2018-11-27 02:53:37.992937,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:53:38.034873,54,54.239.29.0,443,1.0,53,1,1,,1,ack
2018-11-27 02:53:38.045214,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:53:38.153711,797,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:38.204697,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:53:38.204852,54,54.239.29.0,443,1.0,169,1,1,,1,ack
2018-11-27 02:53:38.243515,54,54.239.29.0,443,1.0,38,1,1,,1,ack
2018-11-27 02:53:40.254943,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:40.255384,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:40.255412,1514,52.94.235.50,443,1.0,2262,1,1,,1,not_relevant
2018-11-27 02:53:40.255429,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:53:40.255461,541,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:40.312522,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:40.314166,1514,52.94.235.50,443,1.0,58,1,1,,1,not_relevant
2018-11-27 02:53:40.314251,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:53:40.314341,1015,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:40.486525,54,52.94.235.50,443,1.0,172,1,1,,1,ack
2018-11-27 02:53:40.486656,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:53:40.568126,54,52.94.235.50,443,1.0,81,1,1,,1,ack
2018-11-27 02:53:40.568291,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:53:40.748702,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:40.748899,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:40.749202,1514,52.94.235.50,443,1.0,180,1,1,,1,not_relevant
2018-11-27 02:53:40.749479,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:53:40.798889,520,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:53:40.968965,54,52.94.235.50,443,1.0,219,1,1,,1,ack
2018-11-27 02:53:40.969193,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:53:41.715758,54,52.94.235.50,443,1.0,746,1,1,,1,ack
2018-11-27 02:53:41.719078,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 02:53:54.001833,66,99.84.170.140,80,1.0,120040,1,1,,1,ack
2018-11-27 02:54:11.715242,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 02:54:14.476148,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.476668,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.493601,1514,52.94.235.50,443,1.0,32777,1,1,,1,not_relevant
2018-11-27 02:54:14.493673,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:54:14.527870,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.528096,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.547951,1514,52.94.235.50,443,1.0,54,1,1,,1,not_relevant
2018-11-27 02:54:14.549053,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 02:54:14.549096,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:54:14.549115,74,54.239.26.255,443,1.0,18957795,0,1,,1,retransmit
2018-11-27 02:54:14.575471,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.575781,1514,52.94.235.50,443,1.0,26,1,1,,1,not_relevant
2018-11-27 02:54:14.596786,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-11-27 02:54:14.598274,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:54:14.598666,1514,52.94.235.50,443,1.0,22,1,1,,1,not_relevant
2018-11-27 02:54:14.600517,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 02:54:14.600538,713,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.624419,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.632732,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.645670,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-11-27 02:54:14.647963,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:54:14.649299,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.660482,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.695830,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.704587,54,52.94.235.50,443,1.0,104,1,1,,1,ack
2018-11-27 02:54:14.709647,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.723591,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.745305,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.757994,765,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.772751,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.793463,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.808383,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.821330,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:54:14.821571,54,54.239.26.255,443,1.0,175,1,1,,1,ack
2018-11-27 02:54:14.822622,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.855770,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.869879,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.872071,54,54.239.26.255,443,1.0,50,1,1,,1,ack
2018-11-27 02:54:14.884585,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.934677,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.935311,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.954448,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.968433,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.982396,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.998552,640,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:14.998971,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:15.017801,1514,52.94.235.50,443,1.0,313,1,1,,1,not_relevant
2018-11-27 02:54:15.042467,1514,52.94.235.50,443,1.0,24,1,1,,1,not_relevant
2018-11-27 02:54:15.043208,760,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:15.045139,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:15.069764,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:15.093308,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:15.107233,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:15.128844,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:15.142328,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:15.177501,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:15.191279,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:54:15.205291,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
