date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-23 00:54:31.654225,74,54.239.29.0,443,1.0,1968893,0,1,,1,retransmit
2018-10-23 00:54:31.676403,54,52.94.227.146,443,1.0,26,1,1,,1,ack
2018-10-23 00:54:31.676636,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:54:31.687697,54,52.94.227.146,443,1.0,11,1,1,,1,ack
2018-10-23 00:54:31.687872,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:54:31.690964,54,54.239.29.0,443,1.0,36,1,1,,1,ack
2018-10-23 00:54:31.692580,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-23 00:54:31.697608,54,52.94.227.146,443,1.0,9,1,1,,1,ack
2018-10-23 00:54:31.697708,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:54:31.700810,54,52.94.227.146,443,1.0,3,1,1,,1,ack
2018-10-23 00:54:31.701047,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:54:31.754355,54,54.239.29.0,443,1.0,63,1,1,,1,ack
2018-10-23 00:54:31.754504,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-23 00:54:31.854237,797,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-23 00:54:31.911719,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-23 00:54:31.911972,54,54.239.29.0,443,1.0,157,1,1,,1,ack
2018-10-23 00:54:31.958156,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-10-23 00:54:33.368143,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:54:33.368430,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:54:33.368809,1514,52.94.227.146,443,1.0,1667,1,1,,1,not_relevant
2018-10-23 00:54:33.369205,982,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:54:33.369248,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:54:33.370326,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:54:33.371701,639,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:54:33.442121,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:54:33.443103,1514,52.94.227.146,443,1.0,74,1,1,,1,not_relevant
2018-10-23 00:54:33.444199,1239,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:54:33.509072,54,52.94.227.146,443,1.0,65,1,1,,1,ack
2018-10-23 00:54:33.509377,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:54:33.633592,54,52.94.227.146,443,1.0,124,1,1,,1,ack
2018-10-23 00:54:33.633822,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:54:33.870481,295,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:54:33.870829,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:54:33.870861,1514,52.94.227.146,443,1.0,237,1,1,,1,not_relevant
2018-10-23 00:54:33.872947,1196,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:54:33.873865,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:54:33.921403,54,52.94.227.146,443,1.0,50,1,1,,1,ack
2018-10-23 00:54:34.025806,54,52.94.227.146,443,1.0,104,1,1,,1,ack
2018-10-23 00:54:34.026023,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:54:58.970102,54,52.94.227.146,443,1.0,24944,1,1,,1,ack
2018-10-23 00:54:58.970387,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-10-23 00:55:04.253699,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.253989,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.260720,1514,52.94.227.146,443,1.0,5290,1,1,,1,not_relevant
2018-10-23 00:55:04.260860,1279,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.261299,132,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.262078,180,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.291610,74,54.239.26.255,443,1.0,2062934,0,1,,1,retransmit
2018-10-23 00:55:04.295081,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.314938,1514,52.94.227.146,443,1.0,54,1,1,,1,not_relevant
2018-10-23 00:55:04.318389,1514,52.94.227.146,443,1.0,3,1,1,,1,not_relevant
2018-10-23 00:55:04.318785,354,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.433873,1514,52.94.227.146,443,1.0,115,1,1,,1,not_relevant
2018-10-23 00:55:04.434695,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-23 00:55:04.434738,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-23 00:55:04.434771,54,54.239.26.255,443,1.0,143,1,1,,1,ack
2018-10-23 00:55:04.435064,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-23 00:55:04.435098,446,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.435174,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.451509,54,52.94.227.146,443,1.0,16,1,1,,1,ack
2018-10-23 00:55:04.565085,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.565354,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.565530,408,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.565708,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.565874,54,54.239.26.255,443,1.0,131,1,1,,1,ack
2018-10-23 00:55:04.566026,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-23 00:55:04.584510,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.598108,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.633704,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.657580,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.690982,290,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.691985,763,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.710441,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.721382,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.740296,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.762153,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.762419,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.762440,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-23 00:55:04.762532,54,54.239.26.255,443,1.0,196,1,1,,1,ack
2018-10-23 00:55:04.768013,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.769925,1514,52.94.227.146,443,1.0,318,1,1,,1,not_relevant
2018-10-23 00:55:04.770133,982,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.770154,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.874473,682,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.874639,54,54.239.26.255,443,1.0,112,1,1,,1,ack
2018-10-23 00:55:04.879858,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.894423,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:04.905778,54,52.94.227.146,443,1.0,135,1,1,,1,ack
2018-10-23 00:55:05.012107,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.012339,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.012583,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.012724,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.012821,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.029465,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.041409,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.055540,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.077247,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.109811,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.118948,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.140520,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.153143,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.190278,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.201872,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.216431,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.229899,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.270089,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.278971,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.293085,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.315174,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.349620,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.364158,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.378722,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.393039,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.435986,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.439994,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.460048,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.474070,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.514692,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.523544,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.536856,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.551646,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.590312,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.600487,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.643250,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.643426,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.669389,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.677186,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.697956,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.711999,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.756494,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.760940,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.774776,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.796503,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.830770,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.838636,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.859439,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.872893,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.914679,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.922022,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.935815,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.949982,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.989347,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:05.999740,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.016332,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.038160,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.069337,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.082842,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.097454,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.111450,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.154927,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.161593,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.174083,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.194913,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.229877,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.236913,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.260139,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.274672,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.342234,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.342441,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.342555,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.356124,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.389333,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.398415,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.419087,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.433047,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.469344,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.484365,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.497977,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.519332,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.549680,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.558002,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.578493,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.591885,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.636268,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.641098,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.655051,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.669252,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.718318,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.718466,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.739008,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.744478,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:06.758593,74,54.239.26.255,443,1.0,2001199,0,1,,1,retransmit
2018-10-23 00:55:06.789303,54,52.94.227.146,443,1.0,1883,1,1,,1,ack
2018-10-23 00:55:06.800977,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-10-23 00:55:06.803119,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-23 00:55:06.846061,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-10-23 00:55:06.849946,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-23 00:55:06.955143,810,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:07.003507,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-23 00:55:07.003850,54,54.239.26.255,443,1.0,157,1,1,,1,ack
2018-10-23 00:55:07.046325,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-10-23 00:55:07.073184,54,52.94.227.146,443,1.0,283,1,1,,1,ack
2018-10-23 00:55:07.074004,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:55:07.074270,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:55:07.075123,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:55:07.075397,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:55:07.076974,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-10-23 00:55:07.077228,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:55:07.077358,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:55:07.077487,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:55:07.078177,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:55:07.089542,74,54.239.26.255,443,1.0,2042508,0,1,,1,retransmit
2018-10-23 00:55:07.126501,54,54.239.26.255,443,1.0,36,1,1,,1,ack
2018-10-23 00:55:07.127944,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-23 00:55:07.169793,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-10-23 00:55:07.170280,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-23 00:55:07.253159,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:07.253560,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:07.253693,1514,52.94.227.146,443,1.0,175,1,1,,1,not_relevant
2018-10-23 00:55:07.253711,983,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:07.255592,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:07.256066,786,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:07.256118,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:07.280391,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:07.298631,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:07.300349,1514,52.94.227.146,443,1.0,46,1,1,,1,not_relevant
2018-10-23 00:55:07.300397,1235,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:07.302852,54,52.94.227.146,443,1.0,2,1,1,,1,ack
2018-10-23 00:55:07.303725,237,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:07.304276,132,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:07.304791,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:07.306907,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-23 00:55:07.306996,54,54.239.26.255,443,1.0,137,1,1,,1,ack
2018-10-23 00:55:07.354884,1514,52.94.227.146,443,1.0,52,1,1,,1,not_relevant
2018-10-23 00:55:07.355436,1093,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:07.355986,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-10-23 00:55:07.397828,54,52.94.227.146,443,1.0,42,1,1,,1,ack
2018-10-23 00:55:07.434909,54,52.94.227.146,443,1.0,37,1,1,,1,ack
2018-10-23 00:55:07.521866,54,52.94.227.146,443,1.0,86,1,1,,1,ack
2018-10-23 00:55:07.531686,74,54.239.26.255,443,1.0,2030561,0,1,,1,retransmit
2018-10-23 00:55:07.542626,54,52.94.227.146,443,1.0,20,1,1,,1,ack
2018-10-23 00:55:07.573326,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-10-23 00:55:07.575324,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-23 00:55:07.620981,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-10-23 00:55:07.622183,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-23 00:55:07.742581,795,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:07.791877,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-23 00:55:07.792050,54,54.239.26.255,443,1.0,171,1,1,,1,ack
2018-10-23 00:55:07.833498,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-10-23 00:55:09.077779,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:09.078100,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:09.078544,1514,52.94.227.146,443,1.0,1535,1,1,,1,not_relevant
2018-10-23 00:55:09.078578,982,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:09.078628,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:09.078813,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:09.087048,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:09.139699,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:09.141386,1514,52.94.227.146,443,1.0,62,1,1,,1,not_relevant
2018-10-23 00:55:09.141467,1239,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:09.237684,54,52.94.227.146,443,1.0,96,1,1,,1,ack
2018-10-23 00:55:09.326574,54,52.94.227.146,443,1.0,88,1,1,,1,ack
2018-10-23 00:55:09.592465,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:09.592812,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:09.592864,1514,52.94.227.146,443,1.0,266,1,1,,1,not_relevant
2018-10-23 00:55:09.593019,1098,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:09.737350,54,52.94.227.146,443,1.0,144,1,1,,1,ack
2018-10-23 00:55:28.966971,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-10-23 00:55:40.053270,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.054030,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.056722,1514,52.94.227.146,443,1.0,30319,1,1,,1,not_relevant
2018-10-23 00:55:40.056766,1279,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.056953,132,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.069865,180,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.096739,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.102824,1514,52.94.227.146,443,1.0,46,1,1,,1,not_relevant
2018-10-23 00:55:40.103416,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-23 00:55:40.103510,369,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.103570,74,54.239.26.255,443,1.0,2060461,0,1,,1,retransmit
2018-10-23 00:55:40.156543,1514,52.94.227.146,443,1.0,53,1,1,,1,not_relevant
2018-10-23 00:55:40.156604,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-23 00:55:40.156667,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-23 00:55:40.156727,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.159642,54,54.239.26.255,443,1.0,56,1,1,,1,ack
2018-10-23 00:55:40.160817,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-23 00:55:40.174793,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.195456,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.210752,54,54.239.26.255,443,1.0,51,1,1,,1,ack
2018-10-23 00:55:40.210969,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.211959,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-23 00:55:40.231691,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.259938,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.276262,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.287224,54,52.94.227.146,443,1.0,130,1,1,,1,ack
2018-10-23 00:55:40.288775,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.316149,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.316530,765,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.334631,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.356153,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.369934,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.370232,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-23 00:55:40.370594,54,54.239.26.255,443,1.0,159,1,1,,1,ack
2018-10-23 00:55:40.390653,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.416012,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-10-23 00:55:40.418871,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.432650,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.446658,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.469896,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.495725,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.509655,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.532065,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.549711,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.573035,642,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.573359,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.574528,1514,52.94.227.146,443,1.0,287,1,1,,1,not_relevant
2018-10-23 00:55:40.574854,982,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.574876,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.588424,210,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:55:40.594321,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
