date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-05 04:24:40.560753,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:40.574141,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:40.587991,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:40.609564,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:40.640726,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:40.654340,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:40.672162,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:40.688086,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:40.720496,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:40.736216,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:40.751931,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:40.762329,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:40.798833,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:40.811305,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:40.832298,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:40.848293,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:40.881330,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:40.896353,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:40.912260,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:40.925060,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:40.958273,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:40.976265,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:40.986837,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.007634,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.067477,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.067681,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.070609,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.091506,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.119849,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.133533,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.152009,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.168235,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.196363,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.210617,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.232228,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.245177,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.280100,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.293923,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.308069,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.331663,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.360086,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.371811,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.392702,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.406545,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.434187,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.456089,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.471992,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.483378,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.520150,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.531385,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.540668,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.541337,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.558994,74,52.94.232.195,443,1.0,-4572754809,0,1,,1,retransmit
2018-10-05 04:24:41.585892,54,52.94.235.50,443,1.0,1298,1,1,,1,ack
2018-10-05 04:24:41.596091,54,52.94.232.195,443,1.0,37,1,1,,1,ack
2018-10-05 04:24:41.599858,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:24:41.639082,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-10-05 04:24:41.639548,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-10-05 04:24:41.712254,824,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:41.769274,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-10-05 04:24:41.769486,54,52.94.232.195,443,1.0,130,1,1,,1,ack
2018-10-05 04:24:41.806539,54,52.94.232.195,443,1.0,37,1,1,,1,ack
2018-10-05 04:24:41.941769,54,52.94.235.50,443,1.0,355,1,1,,1,ack
2018-10-05 04:24:41.942025,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:41.942192,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:41.943180,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:41.943273,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:41.944186,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:41.944278,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:41.945184,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:41.945277,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:41.946252,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:41.983823,54,52.94.235.50,443,1.0,37,1,1,,1,ack
2018-10-05 04:24:41.983995,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:41.984147,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:41.984241,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:41.984315,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:41.984855,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:41.987467,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-10-05 04:24:41.988291,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:41.989878,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-10-05 04:24:41.990098,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:42.004758,74,52.94.232.195,443,1.0,-4572789611,0,1,,1,retransmit
2018-10-05 04:24:42.026700,54,52.94.235.50,443,1.0,36,1,1,,1,ack
2018-10-05 04:24:42.027641,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:42.028532,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:42.031298,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-10-05 04:24:42.031513,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:42.031604,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:42.032533,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:42.033352,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:42.033469,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:42.046548,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-10-05 04:24:42.048043,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:24:42.065795,54,52.94.235.50,443,1.0,32,1,1,,1,ack
2018-10-05 04:24:42.069305,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-10-05 04:24:42.075097,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-10-05 04:24:42.075283,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:42.075441,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:42.075529,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:42.080782,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:42.095431,54,52.94.232.195,443,1.0,48,1,1,,1,ack
2018-10-05 04:24:42.095855,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-10-05 04:24:42.175268,784,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:42.186941,74,52.94.232.195,443,1.0,-4572791839,0,1,,1,retransmit
2018-10-05 04:24:42.209218,54,52.94.235.50,443,1.0,133,1,1,,1,ack
2018-10-05 04:24:42.223938,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-10-05 04:24:42.224186,54,52.94.232.195,443,1.0,128,1,1,,1,ack
2018-10-05 04:24:42.230736,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-10-05 04:24:42.230971,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:24:42.249863,54,52.94.235.50,443,1.0,40,1,1,,1,ack
2018-10-05 04:24:42.269898,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-10-05 04:24:42.273697,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-10-05 04:24:42.274122,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-10-05 04:24:42.286415,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:42.286794,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:42.288039,1514,52.94.235.50,443,1.0,38,1,1,,1,not_relevant
2018-10-05 04:24:42.288061,1087,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:42.288077,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:42.288193,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:42.350592,795,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:42.386708,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:42.387457,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:42.388793,1514,52.94.235.50,443,1.0,100,1,1,,1,not_relevant
2018-10-05 04:24:42.389049,957,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:42.389396,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:42.389628,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:42.397533,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-10-05 04:24:42.397727,54,52.94.232.195,443,1.0,124,1,1,,1,ack
2018-10-05 04:24:42.416044,54,52.94.235.50,443,1.0,27,1,1,,1,ack
2018-10-05 04:24:42.467702,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:42.468322,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:42.468454,1514,52.94.235.50,443,1.0,52,1,1,,1,not_relevant
2018-10-05 04:24:42.468543,1073,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:42.469129,54,52.94.232.195,443,1.0,71,1,1,,1,ack
2018-10-05 04:24:42.520941,54,52.94.235.50,443,1.0,52,1,1,,1,ack
2018-10-05 04:24:42.594332,54,52.94.235.50,443,1.0,73,1,1,,1,ack
2018-10-05 04:24:52.618888,642,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:52.619273,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:52.619312,1514,52.94.235.50,443,1.0,10024,1,1,,1,not_relevant
2018-10-05 04:24:52.619331,1213,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:52.632164,295,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:52.633537,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:52.637995,1514,52.94.235.50,443,1.0,18,1,1,,1,not_relevant
2018-10-05 04:24:52.639390,1077,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:52.760126,54,52.94.235.50,443,1.0,122,1,1,,1,ack
2018-10-05 04:24:52.760360,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:52.834174,54,52.94.235.50,443,1.0,73,1,1,,1,ack
2018-10-05 04:24:52.834378,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:53.110657,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:53.118943,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:53.120107,1514,52.94.235.50,443,1.0,285,1,1,,1,not_relevant
2018-10-05 04:24:53.120132,952,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:53.120147,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:53.120427,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:53.167680,54,52.94.235.50,443,1.0,47,1,1,,1,ack
2018-10-05 04:24:53.279063,54,52.94.235.50,443,1.0,111,1,1,,1,ack
2018-10-05 04:24:53.279696,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:25:03.392558,54,52.94.235.50,443,1.0,10112,1,1,,1,ack
2018-10-05 04:25:03.393703,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
