date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-12-02 04:44:07.756266,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:07.971149,54,52.94.229.122,443,1.0,217,1,1,,1,ack
2018-12-02 04:44:08.743649,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:08.743963,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:08.744330,1514,52.94.229.122,443,1.0,773,1,1,,1,not_relevant
2018-12-02 04:44:08.746516,1150,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:08.746811,132,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:08.747294,180,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:08.748375,176,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:08.786365,74,54.239.26.255,443,1.0,458900579,0,1,,1,retransmit
2018-12-02 04:44:08.789808,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:08.790372,1514,52.94.229.122,443,1.0,46,1,1,,1,not_relevant
2018-12-02 04:44:08.790393,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:08.790411,137,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:08.827247,54,54.239.26.255,443,1.0,40,1,1,,1,ack
2018-12-02 04:44:08.832982,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-12-02 04:44:08.836933,1514,52.94.229.122,443,1.0,46,1,1,,1,not_relevant
2018-12-02 04:44:08.836960,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-12-02 04:44:08.836977,1312,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:08.848815,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:08.870213,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:08.874337,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-12-02 04:44:08.874890,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-12-02 04:44:08.884259,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:08.906298,54,52.94.229.122,443,1.0,69,1,1,,1,ack
2018-12-02 04:44:08.917146,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:08.931252,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:08.944044,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:08.959675,765,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:08.965333,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:08.992894,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.007117,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.007563,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-12-02 04:44:09.007643,54,54.239.26.255,443,1.0,133,1,1,,1,ack
2018-12-02 04:44:09.028239,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.041897,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.050711,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-12-02 04:44:09.093022,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.093153,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.105020,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.125837,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.154145,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.168035,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.189691,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.203214,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.231048,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.252156,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.257429,643,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.258655,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.260042,1514,52.94.229.122,443,1.0,353,1,1,,1,not_relevant
2018-12-02 04:44:09.260264,853,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.261613,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.261687,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.292681,290,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.314851,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.329430,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.343469,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.363859,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.386621,54,52.94.229.122,443,1.0,126,1,1,,1,ack
2018-12-02 04:44:09.394535,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.413281,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.427034,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.441200,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.476084,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.490106,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.504777,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.526624,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.552906,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.574144,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.587757,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.601540,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.636885,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.650828,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.663795,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.685179,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.712864,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.726992,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.748196,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.787163,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.797315,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.811149,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.825005,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.838971,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.876681,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.889728,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.909252,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.923489,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.957847,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.971622,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:09.986090,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.000104,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.034874,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.048249,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.069063,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.082950,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.120069,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.132246,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.146113,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.160419,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.194856,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.208931,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.225344,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.243945,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.271101,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.292500,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.306957,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.322020,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.357193,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.370318,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.388756,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.405476,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.431982,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.453508,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.492742,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.492948,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.516205,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.530480,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.544412,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.565263,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.593963,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.607546,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.628109,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.642407,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.678142,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.695767,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.709860,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.721005,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.755381,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.768453,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.790049,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.793367,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.794215,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:10.823741,74,54.239.26.255,443,1.0,458902024,0,1,,1,retransmit
2018-12-02 04:44:10.845348,54,52.94.229.122,443,1.0,1458,1,1,,1,ack
2018-12-02 04:44:10.864371,54,54.239.26.255,443,1.0,40,1,1,,1,ack
2018-12-02 04:44:10.866394,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-12-02 04:44:10.908962,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-12-02 04:44:10.911269,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-12-02 04:44:11.005005,809,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:11.056773,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-12-02 04:44:11.056947,54,54.239.26.255,443,1.0,147,1,1,,1,ack
2018-12-02 04:44:11.103088,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-12-02 04:44:11.127283,54,52.94.229.122,443,1.0,281,1,1,,1,ack
2018-12-02 04:44:11.132595,54,52.94.229.122,443,1.0,5,1,1,,1,ack
2018-12-02 04:44:11.132760,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.132923,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.133071,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.133152,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.133233,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.133314,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.133394,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.133501,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.192898,54,52.94.229.122,443,1.0,59,1,1,,1,ack
2018-12-02 04:44:11.193805,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.193923,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.194740,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.194900,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.201322,54,52.94.229.122,443,1.0,6,1,1,,1,ack
2018-12-02 04:44:11.201734,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.201882,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.202028,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.202101,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.202172,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.202244,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.202317,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.214658,74,54.239.26.255,443,1.0,458901926,0,1,,1,retransmit
2018-12-02 04:44:11.237753,54,52.94.229.122,443,1.0,35,1,1,,1,ack
2018-12-02 04:44:11.242728,54,52.94.229.122,443,1.0,4,1,1,,1,ack
2018-12-02 04:44:11.242814,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.243714,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.243973,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.250374,54,52.94.229.122,443,1.0,6,1,1,,1,ack
2018-12-02 04:44:11.250478,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.250640,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.250721,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:11.255273,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:11.263632,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-12-02 04:44:11.272933,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-12-02 04:44:11.321272,54,54.239.26.255,443,1.0,57,1,1,,1,ack
2018-12-02 04:44:11.321496,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-12-02 04:44:11.406384,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:11.406798,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:11.407213,1514,52.94.229.122,443,1.0,156,1,1,,1,not_relevant
2018-12-02 04:44:11.407247,849,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:11.411395,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:11.411760,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:11.416153,785,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:11.440132,296,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:11.443108,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:11.447787,1514,52.94.229.122,443,1.0,40,1,1,,1,not_relevant
2018-12-02 04:44:11.448803,1110,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:11.469837,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-12-02 04:44:11.469997,54,54.239.26.255,443,1.0,148,1,1,,1,ack
2018-12-02 04:44:11.483479,285,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:11.485630,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:11.487183,1514,52.94.229.122,443,1.0,39,1,1,,1,not_relevant
2018-12-02 04:44:11.487239,1106,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:11.491273,74,54.239.26.255,443,1.0,458891094,0,1,,1,retransmit
2018-12-02 04:44:11.508299,54,52.94.229.122,443,1.0,21,1,1,,1,ack
2018-12-02 04:44:11.516552,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-12-02 04:44:11.527716,54,52.94.229.122,443,1.0,19,1,1,,1,ack
2018-12-02 04:44:11.535867,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-12-02 04:44:11.537227,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-12-02 04:44:11.581252,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-12-02 04:44:11.581779,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-12-02 04:44:11.583090,54,52.94.229.122,443,1.0,55,1,1,,1,ack
2018-12-02 04:44:11.605931,54,52.94.229.122,443,1.0,22,1,1,,1,ack
2018-12-02 04:44:11.683231,796,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:11.736911,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-12-02 04:44:11.737082,54,54.239.26.255,443,1.0,155,1,1,,1,ack
2018-12-02 04:44:11.779639,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-12-02 04:44:17.866726,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:17.866893,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:17.868817,1514,52.94.229.122,443,1.0,6262,1,1,,1,not_relevant
2018-12-02 04:44:17.869056,935,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:17.869076,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:17.870648,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:17.876710,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:17.916647,1514,52.94.229.122,443,1.0,47,1,1,,1,not_relevant
2018-12-02 04:44:17.918931,974,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:18.003717,54,52.94.229.122,443,1.0,87,1,1,,1,ack
2018-12-02 04:44:18.068215,54,52.94.229.122,443,1.0,64,1,1,,1,ack
2018-12-02 04:44:18.363080,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:18.363524,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:18.363640,1514,52.94.229.122,443,1.0,295,1,1,,1,not_relevant
2018-12-02 04:44:18.363915,849,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:18.363953,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:18.364114,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:18.448689,54,52.94.229.122,443,1.0,85,1,1,,1,ack
2018-12-02 04:44:18.499439,54,52.94.229.122,443,1.0,50,1,1,,1,ack
2018-12-02 04:44:18.499645,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:44:18.603797,54,52.94.229.122,443,1.0,104,1,1,,1,ack
2018-12-02 04:44:18.605693,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-12-02 04:44:37.996724,66,13.249.94.46,80,1.0,180067,1,1,,1,ack
2018-12-02 04:44:38.066695,74,13.249.94.46,80,1.0,458905334,0,1,,1,retransmit
2018-12-02 04:44:38.091161,66,13.249.94.46,80,1.0,24,1,1,,1,ack
2018-12-02 04:44:38.091629,256,13.249.94.46,80,3.0,0,1,1,,1,not_relevant
2018-12-02 04:44:38.132720,66,13.249.94.46,80,1.0,41,1,1,,1,ack
2018-12-02 04:44:38.148516,54,54.231.41.59,80,1.0,458886181,1,1,,1,ack
2018-12-02 04:44:38.182573,74,52.216.237.179,80,1.0,458883083,0,1,,1,retransmit
2018-12-02 04:44:38.227695,66,13.249.94.46,80,1.0,230,1,1,,1,ack
2018-12-02 04:44:38.228770,54,52.216.237.179,80,1.0,46,1,1,,1,ack
2018-12-02 04:44:38.229278,200,52.216.237.179,80,3.0,0,1,1,,1,not_relevant
2018-12-02 04:44:38.278981,54,52.216.237.179,80,1.0,50,1,1,,1,ack
2018-12-02 04:44:38.279393,54,52.216.237.179,80,1.0,0,1,1,,1,ack
2018-12-02 04:44:38.388644,54,54.231.41.59,80,1.0,240,1,1,,1,ack
2018-12-02 04:44:38.459055,66,13.249.94.46,80,1.0,231,1,1,,1,ack
2018-12-02 04:44:38.628912,54,54.231.41.59,80,1.0,240,1,1,,1,ack
2018-12-02 04:44:38.918818,66,13.249.94.46,80,1.0,459,1,1,,1,ack
2018-12-02 04:44:39.108609,54,54.231.41.59,80,1.0,479,1,1,,1,ack
2018-12-02 04:44:39.839673,66,13.249.94.46,80,1.0,920,1,1,,1,ack
2018-12-02 04:44:40.068634,54,54.231.41.59,80,1.0,960,1,1,,1,ack
2018-12-02 04:44:41.682877,66,13.249.94.46,80,1.0,1843,1,1,,1,ack
2018-12-02 04:44:41.990273,54,54.231.41.59,80,1.0,1921,1,1,,1,ack
2018-12-02 04:44:45.369328,66,13.249.94.46,80,1.0,3686,1,1,,1,ack
2018-12-02 04:44:45.842336,54,54.231.41.59,80,1.0,3852,1,1,,1,ack
2018-12-02 04:44:48.605078,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-12-02 04:44:49.207899,285,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.210721,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.211624,1514,52.94.229.122,443,1.0,30607,1,1,,1,not_relevant
2018-12-02 04:44:49.211643,1150,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.211658,132,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.211878,180,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.213990,144,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.258206,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.259181,1514,52.94.229.122,443,1.0,47,1,1,,1,not_relevant
2018-12-02 04:44:49.259591,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.259674,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.276863,74,54.239.26.255,443,1.0,458893568,0,1,,1,retransmit
2018-12-02 04:44:49.314866,54,54.239.26.255,443,1.0,38,1,1,,1,ack
2018-12-02 04:44:49.316500,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-12-02 04:44:49.332922,1514,52.94.229.122,443,1.0,73,1,1,,1,not_relevant
2018-12-02 04:44:49.334389,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-12-02 04:44:49.334912,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-12-02 04:44:49.334950,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.346232,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.360502,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.362440,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-12-02 04:44:49.362849,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-12-02 04:44:49.373062,54,52.94.229.122,443,1.0,38,1,1,,1,ack
2018-12-02 04:44:49.395538,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.409387,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.423122,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.445610,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.463496,765,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.472106,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.492936,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.507165,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.511081,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-12-02 04:44:49.511267,54,54.239.26.255,443,1.0,148,1,1,,1,ack
2018-12-02 04:44:49.522299,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.552900,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-12-02 04:44:49.556787,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.570817,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.584669,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.605552,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.633480,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.652358,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.688297,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.688523,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.718589,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.724572,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.724933,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.726652,1514,52.94.229.122,443,1.0,353,1,1,,1,not_relevant
2018-12-02 04:44:49.726726,1109,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.730986,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.745015,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.759488,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:49.794239,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
